length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
10,0.1,8,2,product,1,multi_mags,0.9957879912438008,0.0527229041748,0.0026668329159608,0.0077902840995496,0.0232320848251087,0.9992637427641292,0.9988156057135834
10,0.1,8,5,product,1,multi_mags,0.9993244601267702,0.0132969048260517,0.0014769220243514,0.0087025343027585,0.0103510091245768,0.9998291812692705,0.9998025828453532
10,0.1,8,6,product,1,multi_mags,0.9992898015701248,0.016917054027531,0.0018414755878525,0.0097107976271221,0.0128716194740828,0.9997883588779406,0.9997153605921604
10,0.1,8,7,product,1,multi_mags,0.9995865200523316,0.0095073665579642,0.0012253230846208,0.0067722872358228,0.0104974478754911,0.9998824227296604,0.9998194906690828
10,0.1,8,8,product,1,multi_mags,0.9995617333208476,0.0119295712275521,0.0016471832937022,0.00784104650489,0.009123071613171,0.9998611979149734,0.9998368696908192
10,0.1,8,9,product,1,multi_mags,0.999736893645772,0.0069146784608333,0.0010690395132278,0.0093073134950634,0.008300191574983,0.9998545439278956,0.999889024842186
10,0.1,9,2,product,1,multi_mags,0.9947405391599048,0.0657694518391122,0.0029269960398838,0.0125233147014938,0.0294407164796929,0.9982294412312588,0.9980785047450198
10,0.1,9,3,product,1,multi_mags,0.9983471820572452,0.0294087868625913,0.0018886702858553,0.0233580860651146,0.0167043254606713,0.9992890773629188,0.9995125790713132
10,0.1,9,4,product,1,multi_mags,0.9993683098095394,0.0126755666467741,0.0015663749488649,0.0085835947911899,0.0099025909681072,0.9997975905041856,0.9997884335858308
10,0.1,9,5,product,1,multi_mags,0.998991236932651,0.0192958359917064,0.0017175199865918,0.0103427013423815,0.0107890248025071,0.9997674141447852,0.9997754315331212
10,0.1,9,6,product,1,multi_mags,0.9995885888974784,0.0082506397913853,0.0014636067685667,0.0082896184243358,0.0090097472595492,0.9998422195199804,0.9998449766598688
10,0.1,9,7,product,1,multi_mags,0.9994782834179856,0.0121934676064276,0.0014326811454053,0.010650309404728,0.0101221168268023,0.9998033347420624,0.9998199074049526
10,0.1,9,8,product,1,multi_mags,0.9996862923494968,0.0074135070716004,0.001099786461202,0.009521017001945,0.010041445046337,0.9998505880808136,0.9998451368015092
10,0.1,9,9,product,1,multi_mags,0.9997476585104368,0.0058821013395307,0.0011092572562298,0.0105611736695128,0.0102628070755156,0.999833619957345,0.9998609844088572
10,0.1,9,10,product,1,multi_mags,0.9997577593738955,0.0059557199206894,0.0019288312092036,0.008945990785941,0.0101055999217901,0.999885456426904,0.9998654774032149
10,0.1,10,2,product,1,multi_mags,0.990197997534502,0.1852945411523444,0.0046852688048283,0.0102189340391791,0.0342180869042044,0.9983566140184468,0.9973722025316448
10,0.1,10,3,product,1,multi_mags,0.9985876544540638,0.0279666894686708,0.0017357828010147,0.009970938144119,0.0126966196549339,0.9996961688471758,0.9996214249082336
10,0.1,10,4,product,1,multi_mags,0.999056106564941,0.0188998861091189,0.0015783478096055,0.0071199892465139,0.0127664957003381,0.9998097049444734,0.9997011143659336
10,0.1,10,6,product,1,multi_mags,0.9997268160431824,0.0062077316482109,0.0011199256721985,0.0114626606169565,0.0074726955935572,0.9997925483059982,0.9998893179394196
10,0.1,10,7,product,1,multi_mags,0.9995653680449816,0.009068862131638,0.0012947697085355,0.0094392938141476,0.0118863961356274,0.9998484976166137,0.9997953330259376
10,0.1,10,9,product,1,multi_mags,0.999615484742528,0.0076259466895251,0.0014938853538748,0.0103624186936022,0.0119849525239048,0.999823426629306,0.9998029423719814
10,0.1,10,10,product,1,multi_mags,0.9997180207930282,0.0071206229066397,0.0020438076006741,0.0132292433038001,0.0116898454048407,0.9997696598998286,0.9998319856917374
10,0.1,20,1,product,1,multi_mags,0.9773512114715048,0.5663372110440571,0.0056175053102643,0.0077697826358165,0.0531432367690568,0.9951413544935656,0.9937942453283702
10,0.1,20,2,product,1,multi_mags,0.9987576502515616,0.0260796903564562,0.0015477547624665,0.0075180709468069,0.0118764174292849,0.999622554291844,0.9996448901743022
10,0.1,20,3,product,1,multi_mags,0.9996598641335012,0.009598922003045,0.0007698201238059,0.0062990034110551,0.0100974898959295,0.9998695891312906,0.999850316414435
10,0.1,20,4,product,1,multi_mags,0.9996547352836768,0.0081902769553933,0.0013295741413173,0.0083383876824235,0.0089785105652184,0.999839734245461,0.9998523960333832
10,0.1,20,5,product,1,multi_mags,0.999701260830616,0.0079562949205974,0.0021133258447968,0.0044030231225916,0.0104261458872193,0.9999415438840822,0.9998567566828066
10,0.1,20,7,product,1,multi_mags,0.9995716960907302,0.0091957028343308,0.0014945365400681,0.0079667364784809,0.0117532138606721,0.9998479498903504,0.999794909708744
10,0.1,20,8,product,1,multi_mags,0.9998967412146754,0.002738549558108,0.0012050235085454,0.0043308211695668,0.0053538398513745,0.9999486199166387,0.9999496820629122
10,0.1,20,9,product,1,multi_mags,0.9999175804890278,0.0021597225568157,0.0007114992958116,0.0041763459419852,0.0046939471422998,0.9999624526388216,0.9999629596904528
10,0.1,20,10,product,1,multi_mags,0.9998116138105034,0.004016576750384,0.0017374321321763,0.004362658945348,0.0060782331938342,0.9999252405963804,0.99992270519212
10,0.1,30,2,product,1,multi_mags,0.9995402775287526,0.0126080938690297,0.000869901468407,0.0039248177730239,0.0094673281867481,0.9999182355021986,0.9998394913119916
10,0.1,30,4,product,1,multi_mags,0.9996876572684374,0.0076565000045228,0.0017103575824185,0.006022256829955,0.0084366311456632,0.9998795303602446,0.9998740934856076
10,0.1,30,5,product,1,multi_mags,0.999427826611418,0.0122221493706608,0.0008796937341726,0.0071502150861105,0.0181164522242236,0.9998591192204382,0.9996306340754632
10,0.1,30,6,product,1,multi_mags,0.9998338876233676,0.0039514468847203,0.0007895249416221,0.0047271917039329,0.0076447506184247,0.9999351792571752,0.9999165546488455
10,0.1,30,7,product,1,multi_mags,0.9997688921571192,0.0065112074571869,0.0021828039620592,0.0109426084384964,0.010154824337209,0.9997871855823468,0.9998730559307464
10,0.1,30,8,product,1,multi_mags,0.999899906433262,0.0027722718594915,0.0013788946901636,0.0034717730599051,0.0050967616419634,0.999957112492668,0.9999522525539088
10,0.1,30,9,product,1,multi_mags,0.9998710084314696,0.003293785614901,0.0012085621206714,0.0052986539173219,0.0066183733745692,0.999927580756122,0.9999351654402946
10,0.1,30,10,product,1,multi_mags,0.9997764435454342,0.0064582882671461,0.000942777075514,0.0062621175791778,0.0099311789841691,0.999893432858826,0.999871205822661
10,0.1,40,1,product,1,multi_mags,0.9978137409918788,0.0321133749987657,0.0028046648851323,0.0065231293810347,0.0164299711161083,0.9993745015078672,0.9992375961447648
10,0.1,40,3,product,1,multi_mags,0.99981396751694,0.0046555339933222,0.0014629991659936,0.0066069178821549,0.0084482440963494,0.9998867060573032,0.9999053870849328
10,0.1,40,4,product,1,multi_mags,0.9997104496952564,0.007488568100325,0.0010965407102803,0.0045992913283551,0.0114757695316119,0.9999193773398564,0.9998342343129796
10,0.1,40,5,product,1,multi_mags,0.999749832636798,0.0079542473530179,0.002242329582053,0.0100277473265743,0.0106919588601359,0.9997743213822584,0.9998646071611732
10,0.1,40,7,product,1,multi_mags,0.9998489099671092,0.0042495927888637,0.0014307177564125,0.0058150624763444,0.0078724181001963,0.9999062808403312,0.9999222538373158
10,0.1,40,9,product,1,multi_mags,0.9997996414883594,0.0051536643357953,0.0007887676766432,0.0075916965341458,0.0103840566020841,0.9998465051684332,0.9998741348411015
10,0.1,40,10,product,1,multi_mags,0.999941782822686,0.0016484526263319,0.0014216651225718,0.003113734935158,0.0049178652438417,0.9999721017524924,0.9999697868390252
10,0.1,50,1,product,1,multi_mags,0.9971113419040304,0.0498745517422943,0.0032891435182407,0.0054413155425763,0.0266995654572275,0.9995525750044568,0.9989372944683738
10,0.1,50,2,product,1,multi_mags,0.9998263599226022,0.0045781331413188,0.0005802519038527,0.0050545405815515,0.0052643430504501,0.9999116620230656,0.9999406631998652
10,0.1,50,4,product,1,multi_mags,0.9998647374466716,0.0040334230972214,0.001045107102141,0.0052570071187284,0.0069379438675161,0.9999207763036714,0.9999303798218526
10,0.1,50,6,product,1,multi_mags,0.9998351701466328,0.0046176990773079,0.0005377939155328,0.0057303291883104,0.0089289793454473,0.9999225156831936,0.999904281673378
10,0.1,50,8,product,1,multi_mags,0.9998330466088946,0.0044973729461332,0.0016972605209943,0.0063568938728166,0.0087033927287538,0.999878279220976,0.9999094325464212
10,0.1,50,9,product,1,multi_mags,0.999871794626017,0.0030712669121072,0.0015376495771408,0.0085878434366327,0.0073456573038274,0.999715000788415,0.9999342806027958
10,0.1,50,10,product,1,multi_mags,0.9998664316803124,0.0041108738608068,0.0007307128637995,0.0057234384609737,0.0080833172302105,0.999907959121604,0.9999252147290936
10,0.1,60,1,product,1,multi_mags,0.9992581141697436,0.0151392855792474,0.0011601018172661,0.005512343417748,0.0117318460430514,0.9997233277147712,0.9997017104431196
10,0.1,60,2,product,1,multi_mags,0.9997527651625427,0.0066494967197534,0.0006471209788813,0.0060719110372072,0.0091149153258692,0.999914477338123,0.9998953286938348
10,0.1,60,3,product,1,multi_mags,0.999880652507469,0.0030491801949111,0.000786353904342,0.0054159524029867,0.0060195313526915,0.999923582713393,0.9999447624593646
10,0.1,60,4,product,1,multi_mags,0.9998450812509292,0.0037559300015534,0.0014166903655696,0.005174268874896,0.0080445305572057,0.9999287138995284,0.9999139784795782
10,0.1,60,5,product,1,multi_mags,0.9999499615598376,0.0013918148288816,0.0024256883568666,0.0031076402542122,0.0043160625132299,0.9999721203878854,0.999975186072878
10,0.1,60,7,product,1,multi_mags,0.9998546016827916,0.004550305645545,0.0010846915033836,0.0060109793304257,0.0084304682986733,0.9999013857227784,0.9999154347089706
10,0.1,60,8,product,1,multi_mags,0.9999316891313348,0.0025119811260876,0.0003945310152814,0.0050858965955406,0.0048351610808288,0.9999361166255448,0.9999718648205012
10,0.1,60,10,product,1,multi_mags,0.9997480507780392,0.0074959748480451,0.0011060924356853,0.0071131737615785,0.0107046786056797,0.9998507878580526,0.9998660806798368
10,0.1,70,1,product,1,multi_mags,0.9985773887011972,0.0399878330805921,0.0024690617862645,0.0047802130110775,0.0209993696516836,0.9999083947258453,0.999432189234873
10,0.1,70,2,product,1,multi_mags,0.9999015932505372,0.0031425054943926,0.0005347882344586,0.0041099784083736,0.0067498017000058,0.9999527841604586,0.9999442514930996
10,0.1,70,3,product,1,multi_mags,0.9998109219842068,0.0046357302820113,0.0005872429826681,0.0073544194534172,0.008684509124241,0.999866320825224,0.9999098635821448
10,0.1,70,5,product,1,multi_mags,0.99990856935403,0.0021536890848179,0.0007380782819332,0.0044105468638516,0.006039858334577,0.9999454678694628,0.9999530833009942
10,0.1,70,6,product,1,multi_mags,0.9998971549446104,0.0029672512141786,0.0004271238869575,0.0048061630731057,0.006516340809224,0.9999335516906916,0.9999464047433826
10,0.1,70,7,product,1,multi_mags,0.9998877388167944,0.0030724962389825,0.000959019087315,0.0041656573402175,0.006796305229004,0.9999441206257916,0.9999431152661734
10,0.1,70,8,product,1,multi_mags,0.9998234550730976,0.0045999006584103,0.0011526151990251,0.0049421284894915,0.0093101385341468,0.999917063590002,0.9998992444205428
10,0.1,70,9,product,1,multi_mags,0.999921055000499,0.003007544503799,0.0014000103295916,0.0044537927069847,0.0064028448314237,0.9999429782333604,0.9999530090956836
10,0.1,70,10,product,1,multi_mags,0.9998508507842412,0.0031177114319691,0.0016733298117207,0.0047116593102111,0.0084981692339608,0.999934056881705,0.9999164063674688
10,0.1,80,1,product,1,multi_mags,0.9992939401279536,0.0133902097346132,0.0011487613552431,0.0060376461389159,0.0113024078961648,0.9998147599313773,0.9997539012379776
10,0.1,80,2,product,1,multi_mags,0.9996460116506976,0.0107203664175642,0.0017910573198113,0.0040215714056929,0.0124749080712144,0.999941141496295,0.999820719306006
10,0.1,80,3,product,1,multi_mags,0.9998642798109572,0.0037473685320163,0.0020848651154859,0.0046344592901942,0.0078855763215004,0.999936371866003,0.999927021501787
10,0.1,80,5,product,1,multi_mags,0.9998511325474438,0.0033093050341781,0.0016987909963439,0.0063410161226825,0.0084044010027285,0.9998947733008592,0.9999112909846924
10,0.1,80,6,product,1,multi_mags,0.9998689000915132,0.0030698188380015,0.0012215128673613,0.0056007391634611,0.0085099248444761,0.9998943469121552,0.9999188696797576
10,0.1,80,8,product,1,multi_mags,0.9998843522753108,0.0031883342947611,0.0009711186531871,0.0050370144816178,0.0075445940701138,0.9999243630486389,0.9999361061552712
10,0.1,80,9,product,1,multi_mags,0.9999297470828594,0.0027129732580843,0.0008199357479327,0.0040481606344703,0.0054618218294343,0.9999540972213756,0.9999631616720588
10,0.1,80,10,product,1,multi_mags,0.9999206467305228,0.0022046909330588,0.000479193078465,0.0041255465273504,0.0062079344404224,0.9999491942950234,0.9999581857740328
10,0.1,90,1,product,1,multi_mags,0.9997369652050172,0.0064136973741209,0.0021766469802529,0.0060493259140383,0.0091822647056654,0.9998713448180186,0.999856554167063
10,0.1,90,2,product,1,multi_mags,0.99987018443983,0.0038801495965319,0.0015846174603118,0.0043750292811738,0.0071028011620319,0.9999264775408832,0.9999272952237496
10,0.1,90,3,product,1,multi_mags,0.9998755750308048,0.0032638815416382,0.0004060223421534,0.0039760350160507,0.0077944936741164,0.9999491757752896,0.9999243629801148
10,0.1,90,4,product,1,multi_mags,0.999859603030618,0.0033983229496663,0.0005287131964638,0.0044338538044016,0.0085943830420525,0.999942674108792,0.9999202292691692
10,0.1,90,5,product,1,multi_mags,0.9997827159576764,0.0045762902353758,0.0010737562503834,0.0066950385352548,0.0106952091452562,0.9998628173177696,0.9998781540758692
10,0.1,90,7,product,1,multi_mags,0.9976235358132,0.0367062936648114,0.0024568750183424,0.0177394574309109,0.0357544836490085,0.9990315045368824,0.9986129816854524
10,0.1,90,8,product,1,multi_mags,0.9997939779931608,0.0055520805310671,0.0011129152897528,0.0049918925374813,0.0094783779203127,0.9999299979094975,0.9998989540059754
10,0.1,90,9,product,1,multi_mags,0.999823002968184,0.0053054543316777,0.0013346939139177,0.0056496566744753,0.0095555338572212,0.9998980629603348,0.9999011724979484
10,0.1,90,10,product,1,multi_mags,0.9998645492720832,0.0041980994651943,0.0005810116078142,0.0058493617477157,0.0077677717818442,0.9999035458772264,0.9999299507261934
10,0.1,100,1,product,1,multi_mags,0.9995777924567508,0.010976401638491,0.0015861731753456,0.006601406320121,0.0095664417068661,0.9997783230523796,0.999834861943278
10,0.1,100,2,product,1,multi_mags,0.9998820450460064,0.0033647352232387,0.0009916551986683,0.0036453482513907,0.0075556912737285,0.9999424488287691,0.999930241707982
10,0.1,100,3,product,1,multi_mags,0.999851409291631,0.0044471471677378,0.0004482172206377,0.0047181312904736,0.0084051885422013,0.9999268971608614,0.9999161901294584
10,0.1,100,4,product,1,multi_mags,0.9999254044585748,0.0018608619817627,0.0005714661355179,0.0054716502812646,0.0050971664342584,0.9999078885551416,0.999968357870429
10,0.1,100,5,product,1,multi_mags,0.9999131362613224,0.0025013792865747,0.0006544534477345,0.0055785946313193,0.0058103986431276,0.9999082226814072,0.9999576297871634
10,0.1,100,6,product,1,multi_mags,0.999906407037824,0.0027609627321159,0.0004947397805499,0.0039940100635122,0.007095534038049,0.9999457021421811,0.9999416912281625
10,0.1,100,7,product,1,multi_mags,0.9999293169932114,0.0023971484758918,0.0010224054901641,0.0034549986221718,0.0054647730124044,0.9999529816248436,0.9999648180200704
10,0.1,100,8,product,1,multi_mags,0.9993168314841324,0.0128536429198771,0.0018065029376186,0.0177386516208525,0.0184278115385371,0.9990180868421574,0.9996244213023452
10,0.1,100,9,product,1,multi_mags,0.9999359649696236,0.0021037373506482,0.0014303331126108,0.00419907161131,0.004986760593088,0.999945953532662,0.9999673807133456
10,0.1,100,10,product,1,multi_mags,0.9998583402854568,0.0038711983943923,0.0018137066612825,0.0042295691329343,0.008045681113008,0.9999287357606464,0.9999268176584076
10,0.12,1,1,product,1,multi_mags,0.9129469527053656,1.4098489613523404,0.0079041891288209,0.0141647930729643,0.1206969071570327,0.993779058141983,0.9698194734281004
10,0.12,1,2,product,1,multi_mags,0.9594247849546488,0.2072368327943861,0.0063258498004108,0.0175749795998514,0.0853732096362747,0.9911036258474152,0.986256867507163
10,0.12,1,3,product,1,multi_mags,0.9687745622419413,0.0811233251908543,0.005536131762245,0.0118826677844357,0.0629285364655275,0.995172626974193,0.9915955190261434
10,0.12,1,4,product,1,multi_mags,0.9337311628022328,0.9352179465186774,0.008535004313407,0.0078033077481969,0.0612994813143676,0.9960572977049916,0.9900308860377046
10,0.12,1,4,product,1,multi_mags,0.9148045514137114,1.7925413635409402,0.0093331857701796,0.0106671668757865,0.0918978268744926,0.9947812599951088,0.9831646770724362
10,0.12,1,5,product,1,multi_mags,0.9036612266486164,2.1480129152634047,0.0096298506508765,0.0078059857905592,0.0844640092137637,0.993743512726032,0.9823245060071032
10,0.12,1,6,product,1,multi_mags,0.9682229942613352,0.4317514570582135,0.00568810509935,0.0077453107699754,0.0510563774005532,0.9968424313274796,0.9932706368359332
10,0.12,1,7,product,1,multi_mags,0.9543920319566588,0.4067729716576962,0.0071713422033956,0.0079368547015312,0.0486512140641759,0.9965124150906064,0.9932085408533716
10,0.12,1,8,product,1,multi_mags,0.9922268542700688,0.0341171177275563,0.0031031000364056,0.0074562304739891,0.0247402245231694,0.9985509983727042,0.9978843858821864
10,0.12,1,9,product,1,multi_mags,0.9928351470039642,0.0538694510680223,0.0029382547628494,0.0073213505157936,0.0212126073991834,0.9986514745979024,0.9982696162553856
10,0.12,1,10,product,1,multi_mags,0.993369382300097,0.0398097763297927,0.0028611874683076,0.0080688597535762,0.0216519575101648,0.998785405595681,0.998366773947904
10,0.12,2,1,product,1,multi_mags,0.935279262490158,0.744840961136727,0.0073405968314209,0.0160934762005872,0.1095717447545314,0.9962947518441752,0.9774801099143804
10,0.12,2,2,product,1,multi_mags,0.961527873526442,0.3096253345041492,0.0061737258433188,0.0114094348812803,0.0677774185258337,0.9950312239783964,0.9902655730067674
10,0.12,2,3,product,1,multi_mags,0.979669387693892,0.2663721615107626,0.0044129636457483,0.011841714182647,0.0517443961842094,0.996482663946817,0.9939984795539156
10,0.12,2,4,product,1,multi_mags,0.9758411435871804,0.3715672469029803,0.0051958803473899,0.0076982841219554,0.0405119657144816,0.9979948929100562,0.995533416063865
10,0.12,2,4,product,1,multi_mags,0.9743737023615644,0.3190366759556912,0.0050483806912318,0.0258157907288077,0.0454571164255527,0.9953897635139454,0.9943629468982512
10,0.12,2,5,product,1,multi_mags,0.9890873657103324,0.0623756600655095,0.0034298900062083,0.0152625075828381,0.0270257501961882,0.9989807889061616,0.9980378646320056
10,0.12,2,6,product,1,multi_mags,0.9849565028127812,0.2182238288480299,0.0039307596214503,0.007507202982089,0.0368374291642537,0.9980434470882612,0.99636210573156
10,0.12,2,7,product,1,multi_mags,0.9938997874913332,0.0275396510746597,0.0029248818549917,0.0076940635660659,0.0203807180177598,0.9991364870024664,0.9986185530766988
10,0.12,2,8,product,1,multi_mags,0.9960884520315322,0.0283896779459761,0.0021889618428545,0.0073248729002593,0.0163079462352362,0.9994903698722172,0.9990483503018373
10,0.12,2,9,product,1,multi_mags,0.9951730051384426,0.0264800592814793,0.002653114689581,0.0076326122030282,0.0157907719454354,0.9992366367289388,0.9990148120772
10,0.12,2,10,product,1,multi_mags,0.99773777606862,0.0207066398817061,0.0016794009363392,0.0074036237091581,0.0127778999260688,0.999541682977794,0.999415617883459
10,0.12,3,1,product,1,multi_mags,0.9355565605267342,1.437959709145463,0.0067194167605819,0.0117144129537175,0.1034940014241616,0.996952418658181,0.9808939555301414
10,0.12,3,2,product,1,multi_mags,0.9574447942249472,0.4602006117854727,0.0062289243531248,0.011518737206086,0.0729107445012071,0.9978650094275494,0.9895816056796796
10,0.12,3,3,product,1,multi_mags,0.987318483068167,0.124611984921049,0.0038827986443322,0.0178701294413342,0.0307348729811142,0.9983972534714862,0.9972673552842622
10,0.12,3,4,product,1,multi_mags,0.9841297795553277,0.1493804838777176,0.0037002153924663,0.0143151344075091,0.0325488373898655,0.9989046625704414,0.9972844172763998
10,0.12,3,4,product,1,multi_mags,0.9863444435870512,0.1796613065324878,0.0039344944085229,0.0071797484811552,0.0344323160481706,0.998749429660065,0.9970880233620636
10,0.12,3,5,product,1,multi_mags,0.9957201136562556,0.0347142971609008,0.0022723443146201,0.0073440017738838,0.0208994119787131,0.99929205254104,0.9988196601798264
10,0.12,3,6,product,1,multi_mags,0.9973078988683356,0.0267311541691664,0.0022855036213113,0.0136176003436149,0.0175945215229201,0.9994920572316556,0.9992923613930882
10,0.12,3,7,product,1,multi_mags,0.9976302211115368,0.018055347727227,0.0019925724133516,0.0074704619215677,0.0123395955098316,0.999641340447708,0.9994888916353796
10,0.12,3,8,product,1,multi_mags,0.9975306654624204,0.0279130798011986,0.0018011632037287,0.0200723490588003,0.0194129639916607,0.99942725698873,0.9994086554636582
10,0.12,3,9,product,1,multi_mags,0.9987765663379128,0.014722464428124,0.0018283692929498,0.0097439861568122,0.0126368803310917,0.999712736462886,0.9996163689054912
10,0.12,3,10,product,1,multi_mags,0.999341139639852,0.0086209985718411,0.0009873179035079,0.0109007298190195,0.0112330158287971,0.9997873690151784,0.999781449355368
10,0.12,4,1,product,1,multi_mags,0.913219232127402,2.008182760017313,0.0090731119189607,0.0115146255978607,0.1004140073849786,0.995365292538715,0.9813870442285366
10,0.12,4,2,product,1,multi_mags,0.986326982443648,0.1673820386355776,0.0040579627808885,0.0105832909322219,0.0423051603485465,0.9986763126670362,0.9963120971016152
10,0.12,4,3,product,1,multi_mags,0.9526063466534628,0.7339152088253503,0.00755875436898,0.007508617383204,0.0653268579793045,0.996286106701948,0.9895964878612946
10,0.12,4,4,product,1,multi_mags,0.9961493449616352,0.051130139130696,0.0024295011860225,0.0105887557347666,0.0209263197166719,0.999392416054122,0.9989061548720825
10,0.12,4,5,product,1,multi_mags,0.9967377601164852,0.0277144350515333,0.0022365641778163,0.0144957806070337,0.0186990177690995,0.999376305388742,0.9991388529160417
10,0.12,4,6,product,1,multi_mags,0.984512335483991,0.2307956402552494,0.0044402833778476,0.0079885366736668,0.0296922874413723,0.9987058379906592,0.9975407760922252
10,0.12,4,7,product,1,multi_mags,0.9931387203905596,0.0697193011018909,0.0028291017698284,0.0079040837903017,0.0186417035243037,0.9993459497867224,0.9989902429981652
10,0.12,4,8,product,1,multi_mags,0.9991018552763916,0.0119225159509555,0.0018008034325995,0.011649779003315,0.011357509394324,0.9997511261185876,0.9997375637798814
10,0.12,4,9,product,1,multi_mags,0.9992227743984144,0.0107580864995409,0.0017222804457343,0.0118531573263122,0.0134353881404655,0.999757918132891,0.9997165266027978
10,0.12,4,10,product,1,multi_mags,0.9993271938466778,0.0079483568218428,0.0018490135712665,0.0065244375967784,0.008278463515138,0.9998320731400618,0.999804309923774
10,0.12,5,1,product,1,multi_mags,0.9870457791838686,0.163239553395198,0.0040683463227229,0.0132608241193404,0.0516720213962611,0.9975506009991012,0.9953781201233132
10,0.12,5,2,product,1,multi_mags,0.987722830749186,0.1250086424931482,0.0037169033245592,0.0133872464142154,0.0413122758024265,0.9977188572147468,0.9961640437498877
10,0.12,5,3,product,1,multi_mags,0.9952042311996993,0.0572218535481853,0.0026336594638218,0.0085816723711649,0.0198762742311229,0.9993123007101892,0.9988587915647682
10,0.12,5,4,product,1,multi_mags,0.9988810489005746,0.0124889450545589,0.0020895742259219,0.005774038415042,0.0119136876534457,0.999835613373192,0.9996778987521776
10,0.12,5,5,product,1,multi_mags,0.9985143223616212,0.013869264792774,0.0017741105523571,0.0115336589064718,0.013238294566282,0.9996477646088838,0.9995567189545036
10,0.12,5,6,product,1,multi_mags,0.9992633723110446,0.010480556059299,0.001493625182826,0.0108142616455083,0.0126065490235683,0.9998063992701018,0.9997661016585552
10,0.12,5,7,product,1,multi_mags,0.9991700689621238,0.0101772932873284,0.001592151032753,0.0064106678698992,0.0093889393830762,0.9998313905191828,0.9997661267638048
10,0.12,5,8,product,1,multi_mags,0.9993688784838874,0.0087604336511773,0.0014682473047998,0.0149623800311965,0.0125685741552548,0.9996853250823518,0.999745974579668
10,0.12,5,9,product,1,multi_mags,0.9994698001798576,0.0072168234800977,0.0012695943434331,0.0150739914285086,0.0122927680291927,0.9996893791504714,0.9997834815714473
10,0.12,5,10,product,1,multi_mags,0.999503386087106,0.0092331661270012,0.0010927265673216,0.0054908429022172,0.0145007383341676,0.9999193443523888,0.9997290214322764
10,0.12,6,1,product,1,multi_mags,0.9678611308374984,0.538641530456737,0.0057905205341203,0.0088274137743461,0.0706264139025231,0.9952594262712232,0.9896943901715948
10,0.12,6,2,product,1,multi_mags,0.9906809191502296,0.0503471035024549,0.0032425945392351,0.0112352202212615,0.0307519064583193,0.998739426327581,0.997856965939822
10,0.12,6,3,product,1,multi_mags,0.9954972018415784,0.033220897815641,0.0024114983372486,0.0159823870297442,0.0249957307147721,0.999083159357768,0.998694376406246
10,0.12,6,4,product,1,multi_mags,0.9988586752695032,0.0157332833844223,0.0013377672354773,0.0104402596669767,0.0124294296871525,0.9997718672072106,0.9996750264305992
10,0.12,6,5,product,1,multi_mags,0.999395142052404,0.0087347608663438,0.0012875310166772,0.0123272256716969,0.0124557955012479,0.999731792724626,0.999742158724941
10,0.12,6,6,product,1,multi_mags,0.9991598057557206,0.0127479064112232,0.0017275458926597,0.0095655139413287,0.0127047643112879,0.9998035024380192,0.9997074579059494
10,0.12,6,7,product,1,multi_mags,0.9995230223495228,0.0070153121698374,0.0008418533420257,0.008662152019658,0.0100936955895131,0.9998365432397436,0.9998110592716688
10,0.12,6,8,product,1,multi_mags,0.9993883901001884,0.0092737145932384,0.001634878128283,0.0114488191079239,0.0132577307336676,0.9997933587916248,0.9997435100510288
10,0.12,6,9,product,1,multi_mags,0.9996531001672644,0.0057139596608935,0.0011407049956845,0.0107888408879336,0.0106717301461148,0.9998420254070568,0.999854068729519
10,0.12,6,10,product,1,multi_mags,0.9997435640720866,0.0038434250454677,0.0007251923735411,0.0060290841443835,0.0069692085557645,0.9999212873822632,0.999903560654496
10,0.12,7,1,product,1,multi_mags,0.9752183620148576,0.4190989416686795,0.0048751591916089,0.0129223261009586,0.0606489645954606,0.9975460695931004,0.9932467293435768
10,0.12,7,2,product,1,multi_mags,0.9931059208655424,0.0395767631531532,0.0029373574506733,0.0087582298300853,0.0273966263064383,0.998687479048471,0.9982325257433988
10,0.12,7,3,product,1,multi_mags,0.987031582726105,0.1171593377471649,0.0041151201694577,0.0071067179999091,0.0336025599123886,0.9983315334382832,0.9966052562392892
10,0.12,7,4,product,1,multi_mags,0.9987439330081812,0.0147937416975954,0.0012006752976645,0.0108733914658926,0.0139968275007132,0.9997091246765812,0.9995981588021584
10,0.12,7,5,product,1,multi_mags,0.9991238221182592,0.0128934799176276,0.0010705871237231,0.0146603972709197,0.0148000183839222,0.9996964241570024,0.9996735871937736
10,0.12,7,6,product,1,multi_mags,0.9995732399220292,0.0066858564657293,0.0012618732882934,0.010722405140639,0.010999255087637,0.9998293795342847,0.9998228051195224
10,0.12,7,7,product,1,multi_mags,0.9995870082078644,0.0070545427096813,0.0007451423182451,0.009827103271025,0.0091666805697116,0.9998073509886388,0.9998347123079632
10,0.12,7,8,product,1,multi_mags,0.9995570385287652,0.0068025154649877,0.0015003775475107,0.0098324351783209,0.0090556996843631,0.9998265486475842,0.9998387425001156
10,0.12,7,9,product,1,multi_mags,0.9996499047143572,0.0065934238122559,0.0013203563487164,0.0088221148228698,0.0102282328914728,0.999864399691,0.9998347705671632
