length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
7,0.04,10,1,Z2,1,multi_mags,0.8439216498539761,87.3483015216442,0.1419062967642756,0.0028110862172619,0.2258020930405634,0.999963492132014,0.9374828706177158
7,0.06,1,1,Z2,1,multi_mags,0.9384597537530088,12.45559488648645,0.0594187113002909,0.0061281698528732,0.1429542285504723,0.999932005220886,0.971303667130096
7,0.06,1,1,Z2,1,multi_mags,0.9364529035958842,12.930161067493044,0.0722865930498,0.0031746737847036,0.1337988748222753,0.999830075061842,0.9751871234388207
7,0.06,1,1,Z2,1,multi_mags,0.9401611822231144,12.009717275208766,0.0558137586040828,0.0036212307277058,0.12759500807621,0.9999003215962452,0.975580743171056
7,0.06,2,1,Z2,1,multi_mags,0.8164182448570952,47.29256691610361,0.0889586344331301,0.003243267345712,0.2571754982278085,0.9999473839303128,0.9170432338451666
7,0.06,2,1,Z2,1,multi_mags,0.920284215735437,17.099661658368248,0.0625484873672671,0.0088815175857685,0.1403784598975255,0.9998939942942336,0.9712955462628124
7,0.06,2,1,Z2,1,multi_mags,0.9301960248384212,14.700144671203976,0.0646670882132776,0.0058355852419768,0.1509612829933131,0.9998768013477746,0.9708588633153888
7,0.06,3,1,Z2,1,multi_mags,0.7919192099673917,55.14673332977754,0.0980359664954119,0.003067650228036,0.2945027448456018,0.9999809849234028,0.8947213926129223
7,0.06,3,1,Z2,1,multi_mags,0.9161952850713372,18.284888793655973,0.0697947096731138,0.0016608713027753,0.1738233351875913,0.9999614537003374,0.9623633008029449
7,0.06,3,1,Z2,1,multi_mags,0.906876951447674,20.48607272556004,0.0704194889487426,0.0035313953295047,0.1533117916211714,0.9999226719357824,0.9652745581408474
7,0.06,4,1,Z2,1,multi_mags,0.7542190719642212,68.12580803185692,0.1131244133411718,0.0040459727664306,0.3303102125844939,0.9999217344982272,0.87094643762116
7,0.06,4,1,Z2,1,multi_mags,0.8911390416384452,24.987155048859112,0.0768436960263018,0.0034455740363984,0.1901316473505361,0.999970101157345,0.9530240095113578
7,0.06,4,1,Z2,1,multi_mags,0.8626986173679568,33.03568104454298,0.0864536314073698,0.0029682800148005,0.1943882921826469,0.9999515260749549,0.9482116317445616
7,0.06,5,1,Z2,1,multi_mags,0.8517548658719439,36.32687350066061,0.0897714228684706,0.0045394608723147,0.2294109526472865,0.999960638546576,0.9318277722666136
7,0.06,5,1,Z2,1,multi_mags,0.7757152965977111,60.74452783115475,0.1150464041050115,0.0024954186552068,0.3225969696003189,0.9999768977813664,0.8795697468669081
7,0.06,5,1,Z2,1,multi_mags,0.8315117413723033,42.4092488257647,0.0920710234200723,0.0033846700801459,0.2115815200729085,0.9999785914004744,0.9367680616235712
7,0.06,6,1,Z2,1,multi_mags,0.8337220805965838,41.73700210384635,0.0990589036527254,0.0038357792479755,0.2288374819433832,0.9998915456494172,0.9310404408987036
7,0.06,6,1,Z2,1,multi_mags,0.783081960252554,58.06748118024697,0.1100399118334158,0.0025720463875807,0.2448412126276377,0.9999434165441192,0.9176062543523328
7,0.06,6,1,Z2,1,multi_mags,0.7493567608022287,69.81478360957868,0.1271597928430056,0.0027758448286609,0.3325610112795379,0.9999532152286976,0.8701561638865692
7,0.06,7,1,Z2,1,multi_mags,0.8496263020392439,37.01604555506006,0.0911507802604338,0.0032840745010051,0.2155665049668023,0.9999569277429586,0.937174910051952
7,0.06,7,1,Z2,1,multi_mags,0.7704913678348978,62.42025251951575,0.1184605450115069,0.0026822297476932,0.3052888839129393,0.9999617201058246,0.8862040529036201
7,0.06,7,1,Z2,1,multi_mags,0.7583134558505786,66.58846167799334,0.1148774293280404,0.0028994529254946,0.2835355771687911,0.999947582710587,0.8947282201428667
7,0.06,8,1,Z2,1,multi_mags,0.7976470238249561,53.34096735278544,0.1072760887685945,0.0031936533365295,0.2637351547401163,0.9999503137895474,0.91105420507226
7,0.06,8,1,Z2,1,multi_mags,0.8336602394991841,41.92486373762692,0.0968914196954767,0.0054968181744894,0.2225912374653997,0.9998995175440626,0.9338780471169732
7,0.06,8,1,Z2,1,multi_mags,0.6791444243920779,95.90797485097612,0.1319531468208659,0.003271647272446,0.3430554658603103,0.9999604720334048,0.8458000348435456
7,0.06,9,1,Z2,1,multi_mags,0.6656387721829556,101.12651985795516,0.1248546757467799,0.0020655406396336,0.3295518458567604,0.9999409480617149,0.8532438094731345
7,0.06,9,1,Z2,1,multi_mags,0.8068859253026761,50.41759938535746,0.0948152242854642,0.0043805824159732,0.2519849098709738,0.9999385308315568,0.9127908904516252
7,0.06,9,1,Z2,1,multi_mags,0.8564503520840755,35.05357922687312,0.082192060819039,0.0024532052066147,0.2038467008002699,0.9999404651317452,0.9403101081021142
7,0.06,10,1,Z2,1,multi_mags,0.797869467255818,53.113461825806496,0.0998477726667629,0.0039810892235891,0.2333639772884833,0.9999475225973042,0.920623310964632
7,0.06,10,1,Z2,1,multi_mags,0.7699002223191792,62.63561074409932,0.1042255610114307,0.0036163498091466,0.2695017653112334,0.999930575813857,0.900138822616367
7,0.06,10,1,Z2,1,multi_mags,0.6367031610738376,112.79734386253644,0.1250700097595077,0.0017822692502436,0.3656180344647661,0.9999549239943284,0.825383679500075
7,0.08,1,1,Z2,1,multi_mags,0.9378369740470894,4.6028300625514,0.0552995779899102,0.0066194345928076,0.128882667792481,0.9998844459245898,0.9755492570110108
7,0.08,1,1,Z2,1,multi_mags,0.9373686360826036,4.616948504772761,0.0563310655454268,0.0042894199542898,0.1348020607363092,0.9999614431024686,0.9744066455446254
7,0.08,1,1,Z2,1,multi_mags,0.9104146754201556,7.979911395181879,0.0602922873577247,0.0042817236269527,0.1474467460392439,0.9996898638013038,0.9632201439673296
7,0.08,2,1,Z2,1,multi_mags,0.870368069563985,13.22072671052737,0.0608842891775319,0.0043840261314624,0.1930985586817365,0.9999277605656822,0.947621829730892
7,0.08,2,1,Z2,1,multi_mags,0.8990932454125755,9.499090283770904,0.0577647664875181,0.0043713149977178,0.1513445780348797,0.9999652182792336,0.9666595224550568
7,0.08,2,1,Z2,1,multi_mags,0.93985963696174,4.461258181427592,0.0524887395333479,0.0036863798079669,0.1174314274328282,0.9999446093816432,0.9812134688959172
7,0.08,3,1,Z2,1,multi_mags,0.9308077596756278,5.6267537819855225,0.0566931818726962,0.0037551349477028,0.1278955695717668,0.9999202934268092,0.9787024550904412
7,0.08,3,1,Z2,1,multi_mags,0.8331474978516906,18.70139506474564,0.0709016875550794,0.0075184005077215,0.2151419190469064,0.9999184445253642,0.937392604387301
7,0.08,3,1,Z2,1,multi_mags,0.8329242899820576,18.88336067636859,0.0741705707034842,0.0036069686960001,0.237548152283828,0.9999352700940952,0.9265299898635714
7,0.08,4,1,Z2,1,multi_mags,0.779348053801988,27.575682789794065,0.0861211742239602,0.006826843818342,0.2520537214955127,0.9998821213340724,0.9158733187497486
7,0.08,4,1,Z2,1,multi_mags,0.7838525751693222,26.91632089752545,0.0887883637701535,0.0029424778223152,0.2756423884536477,0.9998952556310644,0.9051795027933
7,0.08,4,1,Z2,1,multi_mags,0.8629945032692699,14.643091244917237,0.074665152600097,0.0031735834522757,0.1834601926562378,0.9998435562203248,0.9579741966398329
7,0.08,5,1,Z2,1,multi_mags,0.7367286852539545,35.16194789119016,0.0947041669241552,0.0022947132327072,0.2927700761283561,0.999892389674307,0.8905089664858997
7,0.08,5,1,Z2,1,multi_mags,0.821616291902151,21.029393572432003,0.0824907756411032,0.0040516728389316,0.2096614661323463,0.9999148566128848,0.9433085180857256
7,0.08,5,1,Z2,1,multi_mags,0.6907427056658115,44.32153071212572,0.10354024430869,0.0030806948182201,0.334602531459478,0.9999297279147624,0.8575234585369905
7,0.08,6,1,Z2,1,multi_mags,0.7652021516893147,30.353873070158112,0.0918987075773697,0.0037651675036794,0.2466367335340674,0.9998691658859707,0.9200913404678202
7,0.08,6,1,Z2,1,multi_mags,0.6973566383946377,42.913430452125496,0.1011596926527306,0.0039266180285567,0.3094938148233101,0.999916935852605,0.8754226283437823
7,0.08,6,1,Z2,1,multi_mags,0.621205682263461,59.60005689061981,0.1111042540212125,0.0030043107099312,0.3837688918483476,0.9999168805990843,0.8092418329119946
7,0.08,7,1,Z2,1,multi_mags,0.8061338238934224,23.674152811741955,0.0824583806381237,0.0035333109998739,0.2258322872766744,0.999901332118596,0.9300835421690152
7,0.08,7,1,Z2,1,multi_mags,0.5960082076798133,65.67211262802326,0.111217631323936,0.0062909849608746,0.3665686480134298,0.9998709061228904,0.8177599925132637
7,0.08,7,1,Z2,1,multi_mags,0.5556405682115841,76.1056725814959,0.1160246447648125,0.0031531565147198,0.4063823868145345,0.9999043936690556,0.7854084167302631
7,0.08,8,1,Z2,1,multi_mags,0.7700862657358583,29.56984979605589,0.0838114753390961,0.0030967085141926,0.2438590957834928,0.9998697061994192,0.909073470013712
7,0.08,8,1,Z2,1,multi_mags,0.5454584852903444,78.7536087832716,0.1116518846221267,0.00333259951328,0.4169660713211712,0.9997829847783496,0.7764594207357953
7,0.08,8,1,Z2,1,multi_mags,0.4539440960663967,105.96036324616657,0.1301323896919911,0.0064410904028535,0.4499327598622049,0.9998634145444636,0.731014285010338
7,0.08,9,1,Z2,1,multi_mags,0.4136217476769093,120.58252311550002,0.135359332118026,0.0032606563474552,0.4813891369255612,0.9998369773096504,0.6951212352479386
7,0.08,9,1,Z2,1,multi_mags,0.5304326225579649,82.20096412070933,0.1157491946408854,0.0060290596808342,0.3857974666019617,0.9997936833677964,0.7952797502325325
7,0.08,9,1,Z2,1,multi_mags,0.7356544474565445,35.51258118656214,0.0849565788878428,0.0036984196705391,0.2745976726538965,0.999824437503163,0.8871210820773032
7,0.08,10,1,Z2,1,multi_mags,0.6848673239261395,44.83054732719394,0.0928295843486252,0.0021076017572528,0.2812561403654581,0.9997998577436016,0.8718864072098483
7,0.08,10,1,Z2,1,multi_mags,0.4838038387968436,95.71694698750336,0.1220703460618257,0.0032950346343183,0.4317119072837861,0.9998483959408352,0.7492604060473784
7,0.08,10,1,Z2,1,multi_mags,0.4005879100687871,125.44734081044436,0.136923979904353,0.0037457912191032,0.4871861169002196,0.9998161591745072,0.6872028311045878
7,0.1,1,1,Z2,1,multi_mags,0.900342593549523,5.00411357350381,0.0511192897378967,0.0047669538220339,0.181352466773891,0.999916683060584,0.960788062490195
7,0.1,1,1,Z2,1,multi_mags,0.9075440460453316,4.454321183249831,0.0479862105324968,0.003908207627623,0.1806164876723942,0.9999503198562824,0.9613192977014084
7,0.1,1,1,Z2,1,multi_mags,0.9326807762616856,2.7142132290511456,0.0491315026230791,0.0039624767212746,0.1255440629433903,0.9999194286681168,0.977106154418678
7,0.1,2,1,Z2,1,multi_mags,0.7858663946783323,15.4628261221699,0.0706455565196447,0.0060386123183905,0.280034960675343,0.999919270744057,0.9043229469887024
7,0.1,2,1,Z2,1,multi_mags,0.8577838736844556,8.455411574078502,0.0535536666306201,0.0032562259058281,0.2103083669946191,0.9999315406217582,0.94276221707627
7,0.1,2,1,Z2,1,multi_mags,0.8870255748960342,6.081190614075264,0.0515783177035741,0.0041308601201407,0.1697415592452376,0.9999347717972988,0.9620594758468022
7,0.1,3,1,Z2,1,multi_mags,0.8076070981179698,13.203162052289718,0.0674793042544378,0.0029777896416685,0.2183781932437812,0.9998244509308436,0.934031929943061
7,0.1,3,1,Z2,1,multi_mags,0.7195051019397213,22.81619065202953,0.0835088829486879,0.0081979154136183,0.3379935959395403,0.9998543853163924,0.8646005663731411
7,0.1,3,1,Z2,1,multi_mags,0.7473840628759824,19.43553957930873,0.0726036581833213,0.0039026041352978,0.3046014949766483,0.9998639446218932,0.8818476103082569
7,0.1,4,1,Z2,1,multi_mags,0.6254814060325875,35.05276227598959,0.0986586950954662,0.0037134355875112,0.4097407655861362,0.9998738539668348,0.8057869049777917
7,0.1,4,1,Z2,1,multi_mags,0.6665147279325998,29.307224268622488,0.0852793938639435,0.0040161802415615,0.3632142149201809,0.9998886642854908,0.833250835340351
7,0.1,4,1,Z2,1,multi_mags,0.7156067072754113,23.40532123988032,0.0844407309379823,0.0101492083273527,0.2551649958440393,0.9997540008989764,0.907207483409996
7,0.1,5,1,Z2,1,multi_mags,0.6510677137758968,31.65144778354185,0.0953736951063803,0.0050211952086731,0.3796631550114601,0.9998852198193386,0.8306802024322016
7,0.1,5,1,Z2,1,multi_mags,0.5972594948289921,39.44694724888603,0.0930680973062644,0.0046812474895811,0.3671635341566536,0.9998708359523176,0.822153721931675
7,0.1,5,1,Z2,1,multi_mags,0.6638037157042178,30.029380011014364,0.0885487290692777,0.0025594804415222,0.3064902268888153,0.9999049596780571,0.8704446151418733
7,0.1,6,1,Z2,1,multi_mags,0.5077745331727941,55.20236373777461,0.0937120923230133,0.0033977101226933,0.4239838148697333,0.9998445241119294,0.7603585878689721
7,0.1,6,1,Z2,1,multi_mags,0.7392721612340047,20.79516792637474,0.0787261589392915,0.0035075397250016,0.2928116080061568,0.9998684456494962,0.8859794018333429
7,0.1,6,1,Z2,1,multi_mags,0.5685930309901427,43.76546725493369,0.0928287413983452,0.0051440700428113,0.3697612120058668,0.9998721386608724,0.8134980834202705
7,0.1,7,1,Z2,1,multi_mags,0.464968649940114,62.38300500636837,0.1013448066358467,0.0045098643638361,0.4278741241272703,0.9997262736827895,0.7528031911276495
7,0.1,7,1,Z2,1,multi_mags,0.3861646681481919,82.7937064622851,0.0996830030080481,0.0017755444775937,0.47174458280373,0.9998519538849322,0.693347050661898
7,0.1,7,1,Z2,1,multi_mags,0.7396540911394652,20.66819631324977,0.0739052413089433,0.0037547119541243,0.2769183008760561,0.9997581891330444,0.8840696120492509
7,0.1,8,1,Z2,1,multi_mags,0.3222133523545975,99.98985206301916,0.1142463892189459,0.0070458925738379,0.5167126665849167,0.9997267868292282,0.6419895588656302
7,0.1,8,1,Z2,1,multi_mags,0.4134285824742883,73.13802408271467,0.1086416091533395,0.0044084424364378,0.4452279934273759,0.9997940583945828,0.7246429606778564
7,0.1,8,1,Z2,1,multi_mags,0.6482822517187747,31.392834470426948,0.0857216601526258,0.0097902674836849,0.3306536089801279,0.9996996796835408,0.8426054274174234
7,0.1,9,1,Z2,1,multi_mags,0.614206712291331,35.864294847415266,0.0881984389353624,0.0063607119199086,0.3461570589923659,0.9997416319458704,0.821906461508485
7,0.1,9,1,Z2,1,multi_mags,0.3592483996267988,86.85019003967956,0.1166534449825435,0.0066757270499082,0.4997936089253295,0.9997378290133644,0.6685935932305757
7,0.1,9,1,Z2,1,multi_mags,0.2789880633789733,115.50734051356883,0.12263656139174,0.0089533151193674,0.5400722707266314,0.9996358763911212,0.5968126421087085
7,0.1,10,1,Z2,1,multi_mags,0.5988245596761348,37.91970994593535,0.0895348877139793,0.0033456229713076,0.3568309940606786,0.9997447253492304,0.8098099604093589
7,0.1,10,1,Z2,1,multi_mags,0.2544530196896082,125.09616230333212,0.1267350988151896,0.0041995870874822,0.5463563841104416,0.9996503269601472,0.5918828880247287
7,0.1,10,1,Z2,1,multi_mags,0.3484230667096969,89.73258588415588,0.1155896808019647,0.0027472258008136,0.510283606385562,0.9997045015826374,0.6504052855804099
7,0.12,1,1,Z2,1,multi_mags,0.9184855459391676,2.564774134768793,0.0409140368787103,0.0060988138360556,0.1377495308467642,0.9999272346518814,0.9664006661548048
7,0.12,1,1,Z2,1,multi_mags,0.9163506835260689,2.656967249955709,0.0382500366609995,0.0078192709650734,0.1667407540869795,0.9998892599473173,0.9649236200883856
7,0.12,1,1,Z2,1,multi_mags,0.9268099657951312,2.1501933234382515,0.040054891286532,0.0031945465907788,0.1368337779523118,0.9999149044255526,0.9701228555793032
7,0.12,2,1,Z2,1,multi_mags,0.891646139462557,3.9758110211209496,0.0430775092139163,0.0039585574720756,0.1544645534823089,0.9999238118897616,0.960269744824652
7,0.12,2,1,Z2,1,multi_mags,0.8775226057995544,4.668192509763244,0.0440800644775282,0.0038623652710645,0.1867686797589722,0.9998992212096798,0.9557770292469248
7,0.12,2,1,Z2,1,multi_mags,0.8716632864738005,5.056105470359404,0.0476144248376065,0.0034676827513659,0.1866560200309155,0.999939713137023,0.9508457163630633
7,0.12,3,1,Z2,1,multi_mags,0.8001289691741584,9.68745126811578,0.0597894636934252,0.0035504694568549,0.2123519337517504,0.999847030529984,0.9351528820275208
7,0.12,3,1,Z2,1,multi_mags,0.7965292301110024,9.943386245602165,0.0562807970260332,0.0032680268250744,0.2287067822863123,0.9999356271032324,0.9337726982857476
7,0.12,3,1,Z2,1,multi_mags,0.8246373160579676,8.08594787368745,0.0527774376730048,0.0056467035402771,0.2092933858081902,0.999908377315082,0.9388948624996708
7,0.12,4,1,Z2,1,multi_mags,0.7152661181269657,16.163975599478114,0.0674214253313011,0.0058005423315057,0.2777640075852608,0.9997676981915268,0.9021946869681108
7,0.12,4,1,Z2,1,multi_mags,0.6830017162225848,18.811395386407792,0.0756523884222882,0.0044577688457621,0.2728323110795069,0.9999037401399656,0.8934828199917079
7,0.12,4,1,Z2,1,multi_mags,0.701959012915114,17.26863781747426,0.0671545103830314,0.0035848380734863,0.2849703867839248,0.999840819636218,0.8863177072108019
7,0.12,5,1,Z2,1,multi_mags,0.6544583849112159,21.355969831844952,0.0690897488796667,0.0026176970040865,0.2994108222930637,0.9998479532731848,0.8564313160904267
7,0.12,5,1,Z2,1,multi_mags,0.6649120055308445,20.72365311514426,0.0691087863706539,0.0037848972615433,0.3289514761866485,0.9998337713368908,0.8537709115628473
7,0.12,5,1,Z2,1,multi_mags,0.740517098049058,14.378116646207674,0.0645897406784556,0.0043868315920825,0.2689471451381234,0.9998674421400608,0.9055283825593924
7,0.12,6,1,Z2,1,multi_mags,0.5960578253205163,27.662257428651728,0.0679547847942307,0.0032548786607302,0.3523480339714024,0.999720898414403,0.8249030188702868
7,0.12,6,1,Z2,1,multi_mags,0.5386074157614404,32.751823308276805,0.0796685308925,0.0061447689349876,0.370207429408706,0.9998515317745126,0.784930282555651
7,0.12,6,1,Z2,1,multi_mags,0.6055214425738099,26.045304153049337,0.0761579539760244,0.0024414932255711,0.3521648789812194,0.999831580092288,0.8375214588566442
7,0.12,7,1,Z2,1,multi_mags,0.5693562006708703,29.8835013064873,0.0795627537056792,0.004448881032891,0.3828927080294183,0.9997272201476892,0.8050623839957749
7,0.12,7,1,Z2,1,multi_mags,0.4895105104232176,38.37052441144708,0.0815829205704158,0.0125130679572528,0.3991321055983211,0.999694675501726,0.7544361075751513
7,0.12,7,1,Z2,1,multi_mags,0.4787354003698901,41.35986803350454,0.0819205010110933,0.0041911840041365,0.4294195921890276,0.9998270937340994,0.754862409277997
7,0.12,8,1,Z2,1,multi_mags,0.4225882781042351,49.47237200213068,0.0900224333580717,0.0048670729081889,0.4534725784894474,0.9996481429423332,0.7207816339576171
7,0.12,8,1,Z2,1,multi_mags,0.4774485856869288,40.69362582563707,0.0890058131256451,0.0071974888423656,0.4287869718095359,0.9996605621511664,0.7566905992552553
7,0.12,8,1,Z2,1,multi_mags,0.3926094375079597,51.52665724083947,0.0918034057707537,0.0040338139573321,0.4458440705160782,0.9998812499548632,0.7005257789321115
7,0.12,9,1,Z2,1,multi_mags,0.3181685894219236,66.57183701715068,0.1041578602146552,0.0068201015586034,0.5315735079729725,0.9994733032783106,0.6291236656170645
7,0.12,9,1,Z2,1,multi_mags,0.3335839603162512,61.09344976799497,0.0982262257488123,0.0038746771910594,0.4895974129342259,0.9997550684344984,0.6481722151743975
7,0.12,9,1,Z2,1,multi_mags,0.4439228811616561,45.10989519066476,0.0934789704358156,0.0042204778265289,0.450006790326683,0.9996880912621228,0.7327084106696529
