length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
6,0.14,10,1,product,1,multi_mags,0.965356361286702,0.6388145831533023,0.083870252139896,0.0088159086796096,0.0634396086615223,0.9981210949556488,0.9913217490330232
6,0.16,1,1,product,1,multi_mags,0.9610711195279904,0.0973773076135522,0.0549153428674056,0.0095263002139531,0.0910529208144823,0.9924987479211572,0.9842340814423378
6,0.16,2,1,product,1,multi_mags,0.930676633406002,0.6994922283316005,0.0800481061362895,0.010823283272859,0.0955346155810885,0.9944620282508378,0.9809252685963123
6,0.16,3,1,product,1,multi_mags,0.931762778067038,1.0236344610211836,0.0727567931066698,0.0096353839153144,0.1105352094572295,0.9957249764382016,0.978193589232699
6,0.16,4,1,product,1,multi_mags,0.9017651719073906,1.5935189914282708,0.0784671458814817,0.012618213211648,0.1517986709412233,0.995699273772468,0.9626918205871576
6,0.16,5,1,product,1,multi_mags,0.9427768517893796,0.7683220137789849,0.0711262435317123,0.0132689557335402,0.0878045971871549,0.9961873739337684,0.9829894417923446
6,0.16,6,1,product,1,multi_mags,0.9605666982115706,0.4836234782072082,0.063824840241715,0.009304417401577,0.0670790586356859,0.9961348077861324,0.9895738542356955
6,0.16,7,1,product,1,multi_mags,0.9591609101317564,0.5093122163582848,0.0633483685600942,0.0079300141291029,0.0799638327017637,0.9974564611319344,0.9884158422001756
6,0.16,8,1,product,1,multi_mags,0.954513861684528,0.7608205505062752,0.0628784645626611,0.0106700640381234,0.0717962844738245,0.995948460179828,0.9892083453288903
6,0.16,9,1,product,1,multi_mags,0.9432496104640404,0.8835767420073631,0.0753615106821703,0.0066912920280125,0.1082808500879142,0.9950318460989818,0.9781731033153304
6,0.16,10,1,product,1,multi_mags,0.9544513469310862,0.600693427863331,0.0736211329858995,0.0076635754810084,0.0798052617466553,0.9968004874764728,0.987991485071439
6,0.18,1,1,product,1,multi_mags,0.9565162451915304,0.0949861767432816,0.0526755612100957,0.0171833410461289,0.0826142115825148,0.9851294573122248,0.984889976443226
6,0.18,2,1,product,1,multi_mags,0.9195100187381114,0.513074743019305,0.0774691192921123,0.0158181686028447,0.0851139016127451,0.9923168977259936,0.979016795243666
6,0.18,3,1,product,1,multi_mags,0.8624008757486497,1.4765914515833882,0.1031410263532441,0.0091793428577545,0.1135430182230013,0.9934466145252188,0.9645230597854751
6,0.18,4,1,product,1,multi_mags,0.9468032448648588,0.4336335670864293,0.0648731897482885,0.0086256663317095,0.0779562044933947,0.99364753572013,0.9837632016440204
6,0.18,5,1,product,1,multi_mags,0.9390235305159031,0.4952364595521867,0.0540835540694343,0.0082378249546411,0.1324623584714713,0.9987170182057452,0.9731468683150644
6,0.18,6,1,product,1,multi_mags,0.9328617226474606,0.8691701776250558,0.0637804366747936,0.007505678015339,0.1056197921686329,0.9950476943625932,0.9804901317743052
6,0.18,7,1,product,1,multi_mags,0.936741901870257,0.7117834769545066,0.0651733669993621,0.0087932223347966,0.1093776447103006,0.994248875757507,0.9801880745837082
6,0.18,8,1,product,1,multi_mags,0.967668315914111,0.3369690300416762,0.0544800388584168,0.0151993062821528,0.0714671815082771,0.996546022191716,0.9898514804334322
6,0.18,9,1,product,1,multi_mags,0.963391370961098,0.389111434858389,0.05704864837447,0.0088741596548538,0.0694171325347108,0.9968648618273106,0.9887059809153734
6,0.18,10,1,product,1,multi_mags,0.9739252966324994,0.2518946056753164,0.0487329216228276,0.0057905191712951,0.0539851259163983,0.9962206832611804,0.9934357015287067
6,0.2,1,1,product,1,multi_mags,0.9490788755980278,0.1293519799741149,0.0483118429037543,0.0103337702013489,0.097380805813222,0.98475209530258,0.979647104814272
6,0.2,2,1,product,1,multi_mags,0.9209892214246456,0.3698129338656779,0.068588747652674,0.0097264382797793,0.1096934558515151,0.9917793262168836,0.9735626165441318
6,0.2,3,1,product,1,multi_mags,0.9145950684043528,0.7109414946146125,0.065797501587573,0.0099979660105896,0.1299134704817575,0.993966178423458,0.9717196485663856
6,0.2,4,1,product,1,multi_mags,0.9292169749480133,0.7532185917172665,0.0652659973681319,0.0097546800637003,0.1063691968344385,0.99358176436877,0.9747055927622634
6,0.2,5,1,product,1,multi_mags,0.8898297100223497,1.2997453126637533,0.0801613275019129,0.0097868770062626,0.1181955579601896,0.9908275639838486,0.9708339356996396
6,0.2,6,1,product,1,multi_mags,0.9197414009435444,1.0207568408494867,0.0694751568406965,0.0050056779411554,0.1343601919689894,0.994128238875852,0.9737024342824278
6,0.2,7,1,product,1,multi_mags,0.8658137793763412,1.6641718870467526,0.0818279937598617,0.0101183278109424,0.1534724799024172,0.9945406600288724,0.9634656150873464
6,0.2,8,1,product,1,multi_mags,0.9398097823878838,0.6132578886230095,0.0616251850071411,0.0168875042818663,0.0932004145111673,0.9939394606284524,0.9819763173221902
6,0.2,9,1,product,1,multi_mags,0.9502479100053352,0.5484461973906295,0.0551721871671993,0.006855186266411,0.0954914065819464,0.99414031249473,0.9848733344788267
6,0.2,10,1,product,1,multi_mags,0.9716177764083648,0.2396370743745121,0.0421211736379413,0.0036320809753512,0.0588054713892256,0.9947832999361516,0.9921531501182506
7,0.02,1,1,product,1,multi_mags,0.9941678950680696,7.436640869754657,0.0997199658569467,0.0093387348536877,0.0329219078994016,0.9990541935239472,0.9979949162738752
7,0.02,2,1,product,1,multi_mags,0.7720902260832364,591.2916587839846,0.3251536610472816,0.0058682417227252,0.2215829157186667,0.999078233378106,0.9172653926090408
7,0.02,3,1,product,1,multi_mags,0.8194932218616732,453.2788165958483,0.4707443223200838,0.0097103540349227,0.1454965460578788,0.9992480240215664,0.960873295247325
7,0.02,4,1,product,1,multi_mags,0.7797337227103,568.7193669201769,0.5705645108704382,0.0133747953713619,0.1631879440439132,0.9988735635480273,0.9469816827886312
7,0.02,5,1,product,1,multi_mags,0.6715124728839919,942.650711692618,0.7057057201361563,0.0073253557470756,0.2599393318586807,0.9981509850773376,0.8966104356599714
7,0.02,6,1,product,1,multi_mags,0.7093099671481939,812.82699540669,0.7269305870003804,0.0178751567785022,0.183546161327598,0.998839424211242,0.9442507974214006
7,0.02,7,1,product,1,multi_mags,0.751179470594458,659.2803887866205,0.6805544823918043,0.0120319750859075,0.1693904872171853,0.9994753029973282,0.9483821711809728
7,0.02,8,1,product,1,multi_mags,0.7047027305829505,816.3519434868759,0.7194111195748167,0.0077772513204989,0.1782282225064262,0.9993619480425696,0.935241532046002
7,0.02,9,1,product,1,multi_mags,0.7237533971181866,744.9258305787487,0.6994419812292201,0.0103440436703214,0.1562635259337723,0.9984344434046316,0.9505861909317906
7,0.02,10,1,product,1,multi_mags,0.7257134927060762,740.802599957329,0.6701212910884129,0.010013769268717,0.1796481263605323,0.99911099391611,0.941439814373752
7,0.04,1,1,product,1,multi_mags,0.9185193714377894,39.82621520318339,0.1411753980020602,0.0134492140502927,0.1393088610997633,0.9989394552940064,0.9697498796116956
7,0.04,2,1,product,1,multi_mags,0.935750000130321,28.809736257151496,0.1686087541295554,0.0104576642685124,0.1031667605634947,0.998383747108829,0.9815680744261204
7,0.04,3,1,product,1,multi_mags,0.8586822580536445,75.06812387366345,0.2202176720260985,0.0088669125374386,0.1653064160431265,0.9984550263074454,0.9540602164262048
7,0.04,4,1,product,1,multi_mags,0.8691276110565698,68.2499411814417,0.2273022952912934,0.0153261635031082,0.146021043658777,0.9986497947290324,0.9657790892344528
7,0.04,5,1,product,1,multi_mags,0.9101039767059196,43.715340603712,0.2053776449606056,0.0112191976275318,0.1115237320933977,0.9985013085074964,0.9789327232409228
7,0.04,6,1,product,1,multi_mags,0.9320698062719946,30.84993000099093,0.1739862131872932,0.0105940210357636,0.0832637164620074,0.9987406315671272,0.9875850017246698
7,0.04,7,1,product,1,multi_mags,0.9258550597480056,33.022952287440624,0.1832419753672032,0.0103443039452989,0.0951204396599895,0.9991177906206428,0.9845859806218036
7,0.04,8,1,product,1,multi_mags,0.9315013784688266,29.905806815848425,0.1765640683965412,0.0076910420822416,0.0805712267245576,0.9984192682528,0.9893773892168468
7,0.04,9,1,product,1,multi_mags,0.9479203967174696,21.519102347078743,0.1507856069417619,0.00766693283703,0.0710266088590539,0.9987696128588128,0.9901262858508236
7,0.04,10,1,product,1,multi_mags,0.9383657679421216,27.10294728454565,0.1689859876217604,0.0086842994993432,0.0708644064711016,0.9986740615761868,0.9894916784736834
7,0.06,1,1,product,1,multi_mags,0.9860044137790926,1.586212765000617,0.0493057963157652,0.0096688829310606,0.0402592567116002,0.9984089819715,0.9967983197604252
7,0.06,2,1,product,1,multi_mags,0.9482003884322568,9.677100210702688,0.0781831316283311,0.0142000997445841,0.092028144000847,0.9987625985115136,0.9850584398742056
7,0.06,3,1,product,1,multi_mags,0.9344391361214576,13.274479031247832,0.0983739629262777,0.0114695465170033,0.0920298430307807,0.9980131379615657,0.9856471105683896
7,0.06,4,1,product,1,multi_mags,0.9125781728398442,19.402845399580503,0.1268582942768291,0.0082195582997612,0.1039741349550543,0.997939935500708,0.9776600270694704
7,0.06,5,1,product,1,multi_mags,0.9262245275400334,15.974045771717511,0.122618616066807,0.013069408621737,0.0784614283951655,0.9983813008128752,0.9867313332145976
7,0.06,6,1,product,1,multi_mags,0.9457439525222646,11.219015979826253,0.1043361742002132,0.0087344989386615,0.0818345910587669,0.9991229450649672,0.9862369870310572
7,0.06,7,1,product,1,multi_mags,0.9563636913903624,8.077001463272655,0.0988115400965176,0.0094293780335791,0.064466121533708,0.9982868055105948,0.9924345783836744
7,0.06,8,1,product,1,multi_mags,0.978427146627548,2.849640740031251,0.0705139111682037,0.0154905433167972,0.0489272838456016,0.997735885709472,0.9947820015717702
7,0.06,9,1,product,1,multi_mags,0.977522998844541,3.6203664416944856,0.068268872381225,0.0169909936418532,0.0581315294884973,0.9988506693592116,0.9941603602173708
7,0.06,10,1,product,1,multi_mags,0.983353823907405,2.4289673815796085,0.062917650144885,0.0092553880963693,0.0457966419551968,0.9991481361316784,0.9960396734866592
7,0.08,1,1,product,1,multi_mags,0.9828786731260764,0.2651772662115289,0.0394988589020975,0.0134958926623759,0.0547270335683867,0.9965360100902888,0.993770664982894
7,0.08,2,1,product,1,multi_mags,0.951394482109038,2.205333575552697,0.0617566404399257,0.0075549275080235,0.085864807910227,0.997814943737422,0.9859789778267612
7,0.08,3,1,product,1,multi_mags,0.9639674669016932,1.5516386982550017,0.0574987866339845,0.0112709750767281,0.0679622498214399,0.9977604486522124,0.9902326978097163
7,0.08,4,1,product,1,multi_mags,0.9406586116718052,4.060188274211385,0.0788582770406512,0.0079746598313063,0.0936530873062344,0.9970329933191612,0.9826206520502142
7,0.08,5,1,product,1,multi_mags,0.9510661521274,3.663505249035132,0.0733168441492065,0.0106361600079183,0.0758774117691771,0.9985543295938474,0.990072435450961
7,0.08,6,1,product,1,multi_mags,0.9532444120393132,2.913386421306769,0.0731411279126509,0.0091488845906372,0.0696978364302576,0.9975695447998224,0.9904185658865722
7,0.08,7,1,product,1,multi_mags,0.9606576424757522,2.77616308621702,0.0597075498438125,0.0085363315258839,0.0864414877229625,0.9987193396554186,0.987904731753879
7,0.08,8,1,product,1,multi_mags,0.9591661580437734,3.0015435353408986,0.0627214787090749,0.0104990092010588,0.0906914922795296,0.9982683840568732,0.9880319307159168
7,0.08,9,1,product,1,multi_mags,0.940832146214734,5.11384262313115,0.0637134105301462,0.0071190706898867,0.1141804073221873,0.996360302930651,0.9811766602139332
7,0.08,10,1,product,1,multi_mags,0.9651243118314208,2.1361301966313544,0.0765285005010222,0.0082295451188283,0.0616965291930661,0.9978832745742684,0.9922942412999866
7,0.1,1,1,product,1,multi_mags,0.9592378629491364,0.9629760876786768,0.0508072082910885,0.0189934571603329,0.0871286091995241,0.990039271498889,0.9859677756481467
7,0.1,2,1,product,1,multi_mags,0.9488763180116006,1.743905629474552,0.0598614802313972,0.0138197379906718,0.086538478101187,0.9964412882332988,0.98464624949623
7,0.1,3,1,product,1,multi_mags,0.9329037057953176,2.738066378127168,0.065758941207546,0.0123142536560967,0.1089896963516065,0.9974346894350264,0.9797487842075596
7,0.1,4,1,product,1,multi_mags,0.9215302121752156,3.5739706466482923,0.0638319859982797,0.0105235215830418,0.1078768170707173,0.9976833658073632,0.9804735515194888
7,0.1,5,1,product,1,multi_mags,0.910077013815635,5.061942241205677,0.0752498954593866,0.0108084081831321,0.1128557306770106,0.9982067972329228,0.974527956375205
7,0.1,6,1,product,1,multi_mags,0.9081359610277616,5.476187661346933,0.0810174390781806,0.009204312081278,0.1212879485325117,0.9961714615107244,0.9781478517501884
7,0.1,7,1,product,1,multi_mags,0.9130115010749938,5.414124684608866,0.074058118644137,0.0100066590023316,0.1115337084561038,0.994647310910183,0.9758426838340668
7,0.1,8,1,product,1,multi_mags,0.9126636335289572,5.876483960670803,0.0803051002564004,0.0171758897784692,0.1016134005911177,0.9964360897844744,0.983329309979198
7,0.1,9,1,product,1,multi_mags,0.9241204176841252,4.502510186439264,0.0749613532324785,0.0070961551485585,0.1075924101355525,0.9954148522888128,0.9803109597267472
7,0.1,10,1,product,1,multi_mags,0.9515370244049168,2.4020494737111684,0.0570650269935911,0.0125524675274683,0.0769875385774274,0.9977093834389006,0.9889378348863948
7,0.12,1,1,product,1,multi_mags,0.9670844142887112,0.2601004272496579,0.0359757038442988,0.012572796733047,0.0610657900083017,0.996341235542048,0.9913267688066846
7,0.12,2,1,product,1,multi_mags,0.9626685185501656,0.4013467398524566,0.041384676214114,0.0083644594489738,0.0642227433597749,0.9958761477622132,0.988886797900808
7,0.12,3,1,product,1,multi_mags,0.8864807605739095,3.871994199176452,0.0595881435102818,0.0130226532625726,0.1303151166676175,0.996637853023717,0.9686597069880324
7,0.12,4,1,product,1,multi_mags,0.909028576377813,2.6733606465557176,0.0652612143512857,0.0133889643252179,0.1114612869172284,0.995336910605727,0.9770146220047312
7,0.12,5,1,product,1,multi_mags,0.9156116610801628,2.6179828896819544,0.0658374706507437,0.0146908705748953,0.0971069617590704,0.9958893814526136,0.981773364906642
7,0.12,6,1,product,1,multi_mags,0.9479680282312756,1.5610802799117898,0.0492906664294235,0.0089875018167387,0.0863493453456134,0.9961036294215356,0.986777695973482
7,0.12,7,1,product,1,multi_mags,0.9476125741030036,1.1663606205797654,0.0560305787090072,0.0120860213561259,0.0745165887387162,0.9956955912691656,0.988817252214634
7,0.12,8,1,product,1,multi_mags,0.953464235442424,0.9233427258625688,0.0511155792058265,0.0162569450518806,0.0721654980405675,0.9963645716223136,0.9896063922409276
7,0.12,9,1,product,1,multi_mags,0.962634498921112,0.6249233351621954,0.0459956325057628,0.0073384924906351,0.0679087107169777,0.997617345035448,0.991039571981756
7,0.12,10,1,product,1,multi_mags,0.9717580542939956,0.5750637055271584,0.0377371081712187,0.0072540616540346,0.073339518044114,0.996624207417894,0.9918699292798068
7,0.14,1,1,product,1,multi_mags,0.9472818219091655,0.1327550403871801,0.039699068556785,0.0114852708647997,0.0940165917177488,0.9806395672586652,0.983047196102434
7,0.14,2,1,product,1,multi_mags,0.9456767167348236,0.3133635655628393,0.0433057174197139,0.0084761274190963,0.0776439774963494,0.9943449254274832,0.9849387845654792
7,0.14,3,1,product,1,multi_mags,0.916464547013191,1.380795552496162,0.0532377846634946,0.0129776272861754,0.1163741149680497,0.9960941535939452,0.9785124314829208
7,0.14,4,1,product,1,multi_mags,0.8327618482020296,4.517808048465244,0.0659045516585321,0.0095148955573868,0.193368980643255,0.9952888722771382,0.93884904205551
7,0.14,5,1,product,1,multi_mags,0.8701674376407541,3.368529450168708,0.0757106578036769,0.005629011030609,0.1330200443024961,0.993610738835577,0.9605164471468186
7,0.14,6,1,product,1,multi_mags,0.9097549086501984,2.417516204785227,0.0470686301403421,0.0080540857646642,0.1232677870026808,0.9955446663359468,0.9748604424421916
7,0.14,7,1,product,1,multi_mags,0.962192216955598,0.6588338415171057,0.0382123702884936,0.0093537259816981,0.0692738212511825,0.9958827045218488,0.98962586518949
7,0.14,8,1,product,1,multi_mags,0.8799612353972963,3.2804514684522306,0.0478936771909666,0.0095178686241348,0.1727560070782877,0.9968588773289768,0.9533398193465332
7,0.14,9,1,product,1,multi_mags,0.9418560923372012,0.9736314467801912,0.0490790843832277,0.007750925408291,0.0972988251774367,0.9943566803571914,0.9825152041652356
7,0.14,10,1,product,1,multi_mags,0.9712937273638677,0.4201403336855948,0.0378084693632651,0.0103102502412898,0.0564569676557224,0.9969197216216388,0.991638295473733
7,0.16,1,1,product,1,multi_mags,0.7633411006077709,4.408416547307607,0.0550226599014321,0.011994859284876,0.2631655171512178,0.9857510917121136,0.8908249797199834
7,0.16,2,1,product,1,multi_mags,0.7779468278138573,3.8724377747780254,0.0746965434868258,0.013848774439813,0.1371762975058414,0.9896420827451984,0.9546845663015168
7,0.16,3,1,product,1,multi_mags,0.7514553366034334,4.973354276914037,0.0752542528293032,0.0094250662098669,0.2231351218664865,0.9925142749990666,0.9213430738461
7,0.16,4,1,product,1,multi_mags,0.8105584527257192,3.934759986316825,0.0711140921125136,0.0060107991279292,0.1761999362949294,0.9947275733169036,0.9476846534246712
7,0.16,5,1,product,1,multi_mags,0.8480234828877563,2.641189121273232,0.067044797777377,0.0082560253703958,0.1689623435870472,0.9955894390221824,0.9537325567927708
