length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
10,0.08,40.0,2.0,product,1.0,fidelity,0.9999971857737928,0.0137527365834492,0.0005238390850713,4.483443921676767e-07,9.069141063688946e-07,0.9999995516556078,0.9999990930858936
10,0.08,50.0,1.0,product,1.0,fidelity,0.9999950553549968,0.0008636750504944,0.0001380001090496,5.632623832907413e-07,1.7376754044562404e-06,0.9999994367376168,0.9999982623245957
10,0.08,50.0,2.0,product,1.0,fidelity,0.999998091842878,0.0132293361955528,0.0004916610473684,4.2464546312626084e-07,7.295477610913537e-07,0.9999995753545368,0.9999992704522388
10,0.08,60.0,1.0,product,1.0,fidelity,0.9999923798112924,0.0006301207707149,0.0001535513233073,1.2613573843411883e-05,4.1433084428943445e-06,0.9999873864261566,0.9999958566915572
10,0.08,60.0,2.0,product,1.0,fidelity,0.9999856313571516,0.0257256935207472,0.0009783715977622,5.174754914127888e-06,9.434968653132536e-06,0.999994825245086,0.9999905650313468
10,0.08,70.0,1.0,product,1.0,fidelity,0.99999511522957,0.0007584908030749,0.000102035021213,3.698732352619416e-07,2.1503877436490626e-06,0.9999996301267648,0.9999978496122564
10,0.08,70.0,2.0,product,1.0,fidelity,0.9999987815858508,0.0242776395997246,0.0008199301076776,3.1657102683713134e-07,4.746834764146613e-07,0.9999996834289732,0.9999995253165236
10,0.08,80.0,1.0,product,1.0,fidelity,0.999997405186394,0.0042286513723995,0.0002135039879957,2.89291675725778e-07,8.801732018781649e-07,0.9999997107083244,0.999999119826798
10,0.08,90.0,1.0,product,1.0,fidelity,0.9999862579306628,0.0099193124293546,0.0004518438085089,6.232438713005273e-06,7.333832799494289e-06,0.999993767561287,0.9999926661672004
10,0.08,90.0,2.0,product,1.0,fidelity,0.9999990324169212,0.0281614414991615,0.0009346662566442,2.685866759000177e-07,3.8680171676741537e-07,0.999999731413324,0.9999996131982832
10,0.08,100.0,1.0,product,1.0,fidelity,0.9999981585924376,0.0075693265922508,0.0003070127445418,2.0754283325263859e-07,6.657482934935288e-07,0.9999997924571667,0.9999993342517064
10,0.08,100.0,2.0,product,1.0,fidelity,0.9999477253284536,0.0438001266908101,0.0016259028071199,4.6193638156499794e-05,2.2064897323148536e-05,0.9999538063618436,0.9999779351026769
10,0.1,1.0,1.0,product,1.0,fidelity,0.9259389027553576,0.0505747793561224,0.0103910932330341,6.583801563930791e-06,0.0238803913571666,0.999993416198436,0.9761196086428332
10,0.1,2.0,1.0,product,1.0,fidelity,0.984687558639029,0.0403472461873437,0.0054997641383833,6.275086007567765e-05,0.0038796958944221,0.9999372491399244,0.9961203041055778
10,0.1,2.0,2.0,product,1.0,fidelity,0.9952405770454388,0.0140619655752047,0.0032717562828626,5.738513938924328e-06,0.0011457826998216,0.9999942614860612,0.9988542173001784
10,0.1,3.0,1.0,product,1.0,fidelity,0.9914105773009106,0.0331800168510087,0.0043779459434917,7.49157151938018e-05,0.0026099947227649,0.9999250842848062,0.9973900052772352
10,0.1,3.0,2.0,product,1.0,fidelity,0.9983724917274522,0.0126274991543088,0.0019960452785933,1.4075853649209158e-05,0.000416839706709,0.9999859241463508,0.999583160293291
10,0.1,6.0,1.0,product,1.0,fidelity,0.9987585659292926,0.049600885836356,0.002741721342482,1.6751983131779724e-06,0.0002734653809056,0.9999983248016868,0.9997265346190944
10,0.1,6.0,2.0,product,1.0,fidelity,0.9998868304068966,0.010469254388229,0.0007365863798755,9.679653340866068e-06,3.058544612422054e-05,0.9999903203466592,0.9999694145538758
10,0.1,7.0,1.0,product,1.0,fidelity,0.9993825888190434,0.0449022336181767,0.0021241154902,9.09626411749187e-07,0.0001619607867463,0.9999990903735884,0.9998380392132536
10,0.1,10.0,1.0,product,1.0,fidelity,0.9999450363846134,0.0457848292943768,0.0017374392421375,3.941249735461838e-07,1.4752398172612756e-05,0.9999996058750265,0.9999852476018274
10,0.1,20.0,2.0,product,1.0,fidelity,0.9998881322642508,0.0221166259960326,0.0009850585115448,6.648620966431817e-05,6.450495579479743e-05,0.9999335137903356,0.9999354950442052
10,0.1,30.0,1.0,product,1.0,fidelity,0.9999673231470714,0.0462352008015544,0.001615002386387,2.51017088143124e-05,1.5712864412487093e-05,0.9999748982911856,0.9999842871355876
10,0.1,40.0,2.0,product,1.0,fidelity,0.999996923388634,0.0171805710141613,0.0006152839809529,4.408166339731068e-07,1.083052315165034e-06,0.999999559183366,0.9999989169476848
10,0.1,50.0,1.0,product,1.0,fidelity,0.9999964450139982,0.0470360454190907,0.0015417769677199,4.282062430194245e-07,1.4203169971249707e-06,0.999999571793757,0.9999985796830028
10,0.1,70.0,1.0,product,1.0,fidelity,0.9999976316401188,0.0422805691191146,0.0013837829969869,2.7212643727292374e-07,8.329730274425629e-07,0.9999997278735628,0.9999991670269726
10,0.1,90.0,1.0,product,1.0,fidelity,0.9999909041502552,0.0456085756237328,0.0015217461730169,4.168274053473198e-06,4.920389282569992e-06,0.9999958317259464,0.9999950796107174
10,0.1,100.0,1.0,product,1.0,fidelity,0.9999201305756896,0.0491153741423282,0.0017685191686388,3.286188896944875e-05,3.562843531734749e-05,0.9999671381110306,0.9999643715646828
10,0.1,100.0,2.0,product,1.0,fidelity,0.9999889149268284,0.0229036346044563,0.0008041996718083,2.1418849638576987e-05,5.871865642270713e-06,0.9999785811503614,0.9999941281343576
10,0.12,1.0,1.0,product,1.0,fidelity,0.8964496195715338,0.0443909070305226,0.0094153142788956,1.924845860434843e-05,0.0334793213559195,0.9999807515413957,0.9665206786440804
10,0.12,1.0,2.0,product,1.0,fidelity,0.9145569801582908,0.0451772567056662,0.0097923924485469,1.2559660935496098e-05,0.0233886858243725,0.9999874403390644,0.9766113141756274
10,0.12,2.0,1.0,product,1.0,fidelity,0.9670002954513086,0.0338995451538138,0.0059362986951727,2.9889428441842725e-05,0.0088824312838721,0.9999701105715582,0.991117568716128
10,0.12,2.0,2.0,product,1.0,fidelity,0.9963308272507356,0.035403696062875,0.0030768518398881,6.94748519936006e-06,0.0008405987647318,0.9999930525148006,0.999159401235268
10,0.12,3.0,1.0,product,1.0,fidelity,0.9865414300975538,0.0337292664526684,0.004798606390063,3.440006995059086e-05,0.0032288047846199,0.9999655999300494,0.99677119521538
10,0.12,3.0,2.0,product,1.0,fidelity,0.9991168840420436,0.0410293189536216,0.002280130654575,1.6457342141840137e-05,0.0002351805430645,0.9999835426578582,0.9997648194569354
10,0.12,4.0,1.0,product,1.0,fidelity,0.983188319953274,0.0287303845340803,0.003609533847109,5.542419993065373e-06,0.0064794970565421,0.9999944575800068,0.9935205029434578
10,0.12,5.0,1.0,product,1.0,fidelity,0.9973980145552448,0.0131275650913754,0.0020212328874964,4.522222473934967e-06,0.000509320897272,0.999995477777526,0.999490679102728
10,0.12,5.0,2.0,product,1.0,fidelity,0.999783943082212,0.0536191874328613,0.0021734190169299,5.186432870285529e-06,4.893201493016974e-05,0.9999948135671296,0.9999510679850698
10,0.12,6.0,1.0,product,1.0,fidelity,0.9985448008312662,0.01542524999365,0.0015204055061949,2.0101552603568607e-06,0.0004248958279211,0.9999979898447396,0.9995751041720788
10,0.12,6.0,2.0,product,1.0,fidelity,0.99992420244382,0.0579964367318023,0.0021279875817919,5.381781721158774e-06,1.694758749237746e-05,0.9999946182182788,0.9999830524125076
10,0.12,7.0,1.0,product,1.0,fidelity,0.999271544433243,0.0117246504678967,0.0012259163266402,2.8109308137791444e-05,0.0001965711971271,0.9999718906918622,0.9998034288028728
10,0.12,7.0,2.0,product,1.0,fidelity,0.9999449144120284,0.0600642240753804,0.0021163270746077,8.504924673413683e-07,1.048050591379024e-05,0.9999991495075328,0.9999895194940862
10,0.12,8.0,1.0,product,1.0,fidelity,0.999290899357521,0.0114998395067192,0.0011112668497535,1.8091305004075409e-06,0.0001846078759211,0.9999981908694996,0.9998153921240788
10,0.12,8.0,2.0,product,1.0,fidelity,0.9993617988433084,0.0580913613152162,0.0024886833543171,0.0005503191950334,0.0004746341765503,0.9994496808049664,0.9995253658234496
10,0.12,9.0,1.0,product,1.0,fidelity,0.9995841744490392,0.0106766784295636,0.0009893918320819,0.0002321890542171,0.0001704395747041,0.9997678109457828,0.9998295604252958
10,0.12,9.0,2.0,product,1.0,fidelity,0.9999680340658272,0.0565234718870867,0.0019773218409406,1.6356794512839556e-05,1.0195876981811123e-05,0.9999836432054872,0.9999898041230182
10,0.12,10.0,1.0,product,1.0,fidelity,0.99974130249572,0.0115914312104212,0.0008299025383585,1.510028409090758e-06,8.025751456475216e-05,0.9999984899715908,0.9999197424854352
10,0.12,10.0,2.0,product,1.0,fidelity,0.9999709064150284,0.0559723006378529,0.0019215694487219,4.304625481954538e-06,1.375827445848632e-05,0.999995695374518,0.9999862417255416
10,0.12,20.0,1.0,product,1.0,fidelity,0.9999102358428186,0.0064527692313219,0.0004972443921507,1.771386632964944e-05,3.1838031418263135e-05,0.9999822861336704,0.9999681619685816
10,0.12,20.0,2.0,product,1.0,fidelity,0.9999810701317512,0.0526007209015032,0.0017893296414496,8.244653724842621e-06,8.695773900058157e-06,0.9999917553462752,0.9999913042261
10,0.12,30.0,1.0,product,1.0,fidelity,0.9999791334548722,0.0064960748408578,0.0003655541649244,2.0461117303804954e-06,6.440535578522422e-06,0.9999979538882696,0.9999935594644216
10,0.12,30.0,2.0,product,1.0,fidelity,0.9999942814707976,0.0526963396653679,0.0017376113915482,7.776352842769896e-07,1.8505805265967008e-06,0.9999992223647156,0.9999981494194734
10,0.12,40.0,1.0,product,1.0,fidelity,0.999986991625168,0.0066283560552592,0.0003358259769258,1.6954430019922029e-06,4.000851035801389e-06,0.999998304556998,0.9999959991489642
10,0.12,40.0,2.0,product,1.0,fidelity,0.9997727226842716,0.0482940495996612,0.0018398058721466,0.0001618614771707,0.0001083349668945,0.9998381385228292,0.9998916650331054
10,0.12,60.0,2.0,product,1.0,fidelity,0.9999968146799192,0.0494227705379745,0.0016113552098067,9.158002046705248e-07,1.168559514597156e-06,0.9999990841997952,0.9999988314404854
10,0.12,70.0,2.0,product,1.0,fidelity,0.9999976893237532,0.044459111163399,0.0014471984218065,6.853022438413348e-07,8.300915692593946e-07,0.9999993146977562,0.9999991699084309
10,0.12,80.0,1.0,product,1.0,fidelity,0.9999665358025474,0.0073461052802309,0.0003804669832157,1.2256101102003925e-05,1.4492274806210403e-05,0.999987743898898,0.9999855077251938
10,0.12,80.0,2.0,product,1.0,fidelity,0.9999974987321508,0.0409156985765903,0.0013359085259625,1.51974368567398e-06,1.0438186142103234e-06,0.9999984802563144,0.9999989561813858
10,0.12,90.0,2.0,product,1.0,fidelity,0.9999982962202372,0.0382598093313809,0.001245204444432,5.045695972150099e-07,6.378933136153009e-07,0.9999994954304028,0.9999993621066864
10,0.12,100.0,2.0,product,1.0,fidelity,0.999998122091326,0.0420689086058527,0.0013651179814605,4.0492142283632404e-07,6.964989472946215e-07,0.9999995950785772,0.9999993035010528
10,0.14,1.0,2.0,product,1.0,fidelity,0.879241359307827,0.0487799854816177,0.0089412894899581,3.858645730625554e-05,0.0343128125629311,0.9999614135426936,0.9656871874370688
10,0.14,2.0,2.0,product,1.0,fidelity,0.9957068637534032,0.0193251183244992,0.0025092574741804,1.404161461238118e-05,0.0010693232589693,0.9999859583853876,0.9989306767410306
10,0.14,3.0,2.0,product,1.0,fidelity,0.9972900854712954,0.0098882220227124,0.0016588988228764,1.0750855252261717e-05,0.0006909586111198,0.9999892491447476,0.99930904138888
10,0.14,4.0,2.0,product,1.0,fidelity,0.9993415902459912,0.0138176595384382,0.0010925482370532,6.359043784653906e-06,0.0002069691895829,0.9999936409562152,0.999793030810417
10,0.14,5.0,2.0,product,1.0,fidelity,0.9996402525405206,0.0182007587285249,0.0011073925923961,0.0002051800337564,0.0001742298055603,0.9997948199662436,0.9998257701944396
10,0.14,6.0,2.0,product,1.0,fidelity,0.9998713157426318,0.0195766841084418,0.0009694172232283,1.3043531683631926e-06,3.4239571289007564e-05,0.9999986956468316,0.999965760428711
10,0.14,7.0,2.0,product,1.0,fidelity,0.9999083332394916,0.0170517182293848,0.0008098766566619,3.885423252325548e-05,2.9842163486670792e-05,0.9999611457674767,0.9999701578365132
10,0.14,9.0,2.0,product,1.0,fidelity,0.9999786554592952,0.0237349878355746,0.000891396462041,1.8072684105918668e-06,5.439051029676456e-06,0.9999981927315894,0.9999945609489704
10,0.14,10.0,2.0,product,1.0,fidelity,0.999980964733768,0.0260070152936839,0.0009528240918938,2.012447738009016e-06,4.733104995824355e-06,0.999997987552262,0.9999952668950042
10,0.14,30.0,2.0,product,1.0,fidelity,0.9999656018326388,0.0261258872956521,0.0009693710294027,5.972254139596789e-05,1.7231467020595304e-05,0.999940277458604,0.9999827685329794
10,0.14,40.0,2.0,product,1.0,fidelity,0.9999963704549102,0.026966883047047,0.0009073373453707,7.483149235820719e-07,1.076684553735774e-06,0.9999992516850764,0.9999989233154464
10,0.14,50.0,2.0,product,1.0,fidelity,0.9995565090376904,0.0172182168313153,0.001011425393243,0.0003195252256041,0.000235769868327,0.9996804747743958,0.9997642301316728
10,0.14,60.0,2.0,product,1.0,fidelity,0.9999973650753052,0.0196742102030683,0.0006694548080154,5.872564173836636e-07,8.829389435138779e-07,0.9999994127435826,0.9999991170610564
10,0.14,80.0,2.0,product,1.0,fidelity,0.999997716781397,0.0171963678880168,0.0005881998804318,4.448066204254531e-07,7.705156030990423e-07,0.9999995551933796,0.9999992294843968
10,0.14,100.0,2.0,product,1.0,fidelity,0.999998170738144,0.0140211431020241,0.0004827553886804,4.361286480847326e-07,6.034105035634951e-07,0.999999563871352,0.9999993965894964
10,0.16,1.0,1.0,product,1.0,fidelity,0.7882025881532417,0.0524781523594885,0.0106384114838221,5.549920846081857e-05,0.0826161102859899,0.9999445007915392,0.91738388971401
10,0.16,1.0,2.0,product,1.0,fidelity,0.891908722619802,0.023674165921303,0.0080029976994125,0.0001009223977508,0.0306641529104546,0.9998990776022492,0.9693358470895452
10,0.16,2.0,1.0,product,1.0,fidelity,0.9526254365996236,0.0168887672040381,0.0050957112396474,1.2492792879736925e-05,0.014816470000295,0.9999875072071204,0.9851835299997048
10,0.16,3.0,1.0,product,1.0,fidelity,0.982775362110558,0.0106470151716051,0.0030542653741209,1.6330352468840736e-05,0.0027978113486594,0.9999836696475312,0.9972021886513406
10,0.16,3.0,2.0,product,1.0,fidelity,0.9983445514182172,0.0070251181495228,0.0012578071514681,0.0001212601817236,0.0005488170232825,0.9998787398182764,0.9994511829767174
10,0.16,4.0,1.0,product,1.0,fidelity,0.9946379237889564,0.0089819068274077,0.0016509942910276,2.8412214874151687e-06,0.001330036947311,0.9999971587785126,0.998669963052689
10,0.16,5.0,1.0,product,1.0,fidelity,0.99686832920951,0.0103048493498418,0.0012518038126687,0.000154027772214,0.0008123249371799,0.999845972227786,0.99918767506282
10,0.16,6.0,1.0,product,1.0,fidelity,0.99923870934139,0.0127617533800824,0.0009574938787541,2.412076155922094e-06,0.0002409927385448,0.999997587923844,0.9997590072614552
10,0.16,6.0,2.0,product,1.0,fidelity,0.999803151024432,0.0048494582956232,0.0004764166512217,1.3488807595996022e-05,5.357705643005417e-05,0.999986511192404,0.99994642294357
10,0.16,7.0,1.0,product,1.0,fidelity,0.9997053707164502,0.0082673896177782,0.0006270393981427,1.450439003125581e-06,9.63943261835798e-05,0.9999985495609968,0.9999036056738164
10,0.16,7.0,2.0,product,1.0,fidelity,0.9998747348619696,0.0089031892379415,0.0005722604459048,2.6071548344663853e-06,2.805642446956913e-05,0.9999973928451656,0.9999719435755304
10,0.16,8.0,1.0,product,1.0,fidelity,0.999838993073924,0.010271092077304,0.0006227504846235,7.905171012456691e-06,4.172250933665023e-05,0.9999920948289877,0.9999582774906632
10,0.16,8.0,2.0,product,1.0,fidelity,0.9999241346487194,0.0121182812281499,0.0006217003195214,3.3585960281801164e-06,1.7065257235326925e-05,0.9999966414039718,0.9999829347427648
10,0.16,9.0,1.0,product,1.0,fidelity,0.9998184961387828,0.005733875387764,0.0004967979887883,3.127282323656111e-05,6.670126175656321e-05,0.9999687271767634,0.9999332987382434
10,0.16,9.0,2.0,product,1.0,fidelity,0.9999388948407624,0.0149339167008822,0.0006641260913017,2.441192736846176e-06,1.4609134944332249e-05,0.9999975588072632,0.9999853908650556
10,0.16,10.0,1.0,product,1.0,fidelity,0.9998751811549984,0.0080736479267777,0.0004911446564736,8.149752642738761e-07,4.2265152074283385e-05,0.9999991850247356,0.9999577348479256
10,0.16,10.0,2.0,product,1.0,fidelity,0.999963184418742,0.013551616702477,0.0005860986776057,2.250412917348399e-06,1.0305702221491408e-05,0.9999977495870828,0.9999896942977784
10,0.16,20.0,1.0,product,1.0,fidelity,0.9999750481384336,0.0062205306136276,0.0003251069989491,1.4024680564661551e-06,8.02791655551971e-06,0.9999985975319436,0.9999919720834444
10,0.16,20.0,2.0,product,1.0,fidelity,0.9999841847116624,0.0169888743829934,0.0006408096118184,3.556836579488021e-06,5.820196769756869e-06,0.9999964431634204,0.9999941798032302
10,0.16,30.0,1.0,product,1.0,fidelity,0.9999879179150376,0.0085525026786118,0.0003665850628903,2.939521671629919e-06,4.416719256994384e-06,0.9999970604783284,0.999995583280743
10,0.16,30.0,2.0,product,1.0,fidelity,0.9999891210109904,0.0194984930527786,0.0007018657439879,2.0644360534394224e-06,3.548509500350683e-06,0.9999979355639466,0.9999964514904996
10,0.16,40.0,1.0,product,1.0,fidelity,0.9999875352033196,0.0072307713080765,0.0003177266828285,2.2152541482300947e-06,4.765171951470748e-06,0.9999977847458518,0.9999952348280484
10,0.16,50.0,2.0,product,1.0,fidelity,0.9999937381229412,0.0143746758694302,0.0005174604161912,1.1577165791587518e-06,2.0722515196025526e-06,0.9999988422834208,0.9999979277484804
10,0.16,60.0,1.0,product,1.0,fidelity,0.9999930722402376,0.0090103380209871,0.0003565205380288,1.27334231503351e-06,2.156783512563542e-06,0.999998726657685,0.9999978432164874
10,0.16,60.0,2.0,product,1.0,fidelity,0.9989930784847616,0.018673297274948,0.0011856885373792,0.0008359805294262,0.0006700819708705,0.9991640194705738,0.9993299180291294
10,0.16,70.0,2.0,product,1.0,fidelity,0.9999957872268116,0.0202263703442364,0.0006890361370646,8.215977650438688e-07,1.4362801554757e-06,0.999999178402235,0.9999985637198444
10,0.16,80.0,2.0,product,1.0,fidelity,0.9999961232003548,0.0224965702061943,0.0007546208583921,8.584442148240612e-07,1.154599394648237e-06,0.9999991415557852,0.9999988454006054
10,0.16,90.0,2.0,product,1.0,fidelity,0.9999966478799514,0.0190140955877377,0.0006430865140273,7.146399609858634e-07,1.096670432576552e-06,0.999999285360039,0.9999989033295674
10,0.16,100.0,2.0,product,1.0,fidelity,0.9999939981589608,0.0189191358161769,0.0006469975748633,4.112816169188349e-06,3.122959544854531e-06,0.9999958871838308,0.9999968770404551
10,0.18,1.0,1.0,product,1.0,fidelity,0.8087683900244648,0.0342045053966427,0.0094074689414922,1.7136766204739473e-05,0.0682596413470558,0.9999828632337951,0.931740358652944
10,0.18,2.0,1.0,product,1.0,fidelity,0.9632249977137982,0.0209253689310016,0.0042968529716155,1.2076918759262869e-05,0.0103531249514784,0.9999879230812408,0.9896468750485216
10,0.18,2.0,2.0,product,1.0,fidelity,0.9896232600321808,0.0347214418674131,0.0029460935520823,1.6218677218349242e-05,0.0022242806864698,0.9999837813227817,0.9977757193135302
10,0.18,3.0,1.0,product,1.0,fidelity,0.9895357933275274,0.0061558883635205,0.0019616474676645,0.0001447175321812,0.0025658774518028,0.9998552824678189,0.9974341225481972
10,0.18,3.0,2.0,product,1.0,fidelity,0.9989030562442144,0.0373696594958457,0.0019046762068834,8.799946514037593e-06,0.0002827200128637,0.999991200053486,0.9997172799871362
10,0.18,4.0,1.0,product,1.0,fidelity,0.998573296199092,0.0049584728871824,0.0009017240173181,1.8143130560144272e-06,0.0002854294910563,0.999998185686944,0.9997145705089436
10,0.18,4.0,2.0,product,1.0,fidelity,0.9994708504192455,0.035726982921458,0.0016239298930739,4.977389952087741e-06,0.0001222059150883,0.999995022610048,0.9998777940849116
10,0.18,5.0,1.0,product,1.0,fidelity,0.9994303177453832,0.0076375714515217,0.0007261341503005,1.250946110920026e-06,0.000152334435475,0.9999987490538892,0.999847665564525
10,0.18,5.0,2.0,product,1.0,fidelity,0.9997088668685904,0.043477565651806,0.0017344236177825,1.65870472597085e-05,7.481367504880154e-05,0.9999834129527404,0.9999251863249512
10,0.18,6.0,1.0,product,1.0,fidelity,0.999553300757726,0.0110395758171974,0.0007763651015153,5.040057128846698e-05,0.0001201668467227,0.9999495994287116,0.9998798331532772
10,0.18,7.0,1.0,product,1.0,fidelity,0.9997597250626472,0.0083973172864833,0.0005554777157619,2.4298129388977685e-05,6.534693648596601e-05,0.999975701870611,0.999934653063514
10,0.18,7.0,2.0,product,1.0,fidelity,0.999909967234361,0.0448967138582369,0.0016219801388894,2.446718217530286e-05,2.7446120545282504e-05,0.9999755328178248,0.9999725538794548
10,0.18,8.0,1.0,product,1.0,fidelity,0.9998557247476044,0.0061476360642885,0.0004528478401942,0.0001653644530392,3.948581411628016e-05,0.9998346355469608,0.9999605141858836
10,0.18,9.0,1.0,product,1.0,fidelity,0.9998970082624984,0.0185898187925427,0.000827074720091,5.8167556646893104e-05,3.478253856659119e-05,0.9999418324433532,0.9999652174614334
10,0.18,9.0,2.0,product,1.0,fidelity,0.9999171596717576,0.0418309654922087,0.0015120971112723,3.82191430725598e-05,3.910744970447855e-05,0.9999617808569274,0.9999608925502956
10,0.18,10.0,1.0,product,1.0,fidelity,0.9999285203189868,0.0228761299418238,0.000910234017481,1.7862818850744588e-06,2.042790133205408e-05,0.9999982137181148,0.999979572098668
10,0.18,10.0,2.0,product,1.0,fidelity,0.9999692137623968,0.0446820865337019,0.0015346925178613,2.75721999110079e-06,7.646968234964469e-06,0.9999972427800088,0.999992353031765
10,0.18,20.0,1.0,product,1.0,fidelity,0.9999659107226274,0.0236943333575078,0.0008892262908319,2.0639624564999792e-06,1.157144726016135e-05,0.9999979360375436,0.9999884285527398
10,0.18,20.0,2.0,product,1.0,fidelity,0.9999852291201418,0.0456225238669982,0.0015201188586093,1.8541863459065056e-06,5.085717876607276e-06,0.999998145813654,0.9999949142821234
10,0.18,30.0,1.0,product,1.0,fidelity,0.9999780398327996,0.0209840646064127,0.0007706226258679,6.161100396528951e-06,7.317124662842289e-06,0.9999938388996036,0.9999926828753372
10,0.18,30.0,2.0,product,1.0,fidelity,0.999989573130393,0.045346201860194,0.0014950884724627,1.6703459738698356e-06,3.4197085366782787e-06,0.999998329654026,0.9999965802914632
10,0.18,40.0,2.0,product,1.0,fidelity,0.9999915844866047,0.0445929044782114,0.0014639646146093,1.1857124002645492e-06,3.1159447252404604e-06,0.9999988142875996,0.9999968840552748
10,0.18,50.0,1.0,product,1.0,fidelity,0.9999869202341104,0.0203855132069364,0.0007277660387755,2.0121411220541674e-06,4.848523932454718e-06,0.999997987858878,0.9999951514760675
10,0.18,60.0,1.0,product,1.0,fidelity,0.9999727723696976,0.0191631959104464,0.000710019839005,6.521506466272697e-05,1.2915061443852238e-05,0.9999347849353372,0.999987084938556
10,0.18,60.0,2.0,product,1.0,fidelity,0.999991212667656,0.0452651484229898,0.0014776804254021,4.459020042979489e-06,3.119455480149469e-06,0.999995540979957,0.99999688054452
10,0.18,80.0,2.0,product,1.0,fidelity,0.9997962261870094,0.039511337939595,0.0014740889935088,0.0001249579362254,0.0001238770825645,0.9998750420637744,0.9998761229174354
10,0.18,90.0,2.0,product,1.0,fidelity,0.9999956211339716,0.0393988229404805,0.0012825517212145,8.451926843955349e-07,1.2526257773259886e-06,0.9999991548073156,0.9999987473742228
10,0.18,100.0,1.0,product,1.0,fidelity,0.9999936595921876,0.0191800858962822,0.0006601507745446,1.0966295951320149e-06,2.040884115039887e-06,0.9999989033704048,0.999997959115885
10,0.18,100.0,2.0,product,1.0,fidelity,0.9999963120118606,0.0416376665169692,0.0013471097067358,7.699139972228153e-07,1.2527508920223696e-06,0.9999992300860028,0.999998747249108
10,0.2,1.0,1.0,product,1.0,fidelity,0.7852718584822955,0.0324534347166954,0.0093348953291421,7.781512071092234e-05,0.0720422656319871,0.9999221848792892,0.9279577343680128
10,0.2,1.0,2.0,product,1.0,fidelity,0.800682073279963,0.0384664482379225,0.0091239612706639,1.993797122279428e-05,0.0634852849856679,0.9999800620287772,0.936514715014332
10,0.2,2.0,1.0,product,1.0,fidelity,0.9699100298765746,0.0071668703520358,0.0035130334290336,1.428882219256522e-05,0.0078811242363399,0.9999857111778074,0.99211887576366
10,0.2,2.0,2.0,product,1.0,fidelity,0.9923757735821938,0.0097068494188939,0.0019540535741336,5.267698353095263e-05,0.002033773333085,0.999947323016469,0.9979662266669148
10,0.2,3.0,1.0,product,1.0,fidelity,0.9924611264433808,0.0090750102755059,0.0016538351773441,5.989491770530542e-05,0.0026756035152908,0.9999401050822948,0.9973243964847092
10,0.2,3.0,2.0,product,1.0,fidelity,0.9982906109590456,0.0119508067167441,0.0011721077236284,0.0003494045017615,0.0004842365918159,0.9996505954982384,0.999515763408184
10,0.2,4.0,1.0,product,1.0,fidelity,0.9906196419975806,0.010617081643123,0.0014367491558538,5.663778868680858e-06,0.003544879136018,0.9999943362211312,0.996455120863982
10,0.2,4.0,2.0,product,1.0,fidelity,0.9995949119788968,0.0111912629201707,0.0007609301672863,4.117461411901058e-05,0.0001133363932334,0.999958825385881,0.9998866636067666
10,0.2,5.0,1.0,product,1.0,fidelity,0.9988113151450354,0.0118210531323685,0.0010181814531409,1.7077495869322057e-05,0.0003054031408452,0.9999829225041308,0.9996945968591548
10,0.2,6.0,1.0,product,1.0,fidelity,0.9989123155322442,0.0130377475267898,0.0009314922810084,2.322075212712882e-05,0.0003863940781114,0.9999767792478728,0.9996136059218884
10,0.2,6.0,2.0,product,1.0,fidelity,0.999872097742826,0.0154317312267993,0.0007195340499621,3.6012014955622007e-06,2.987301574675083e-05,0.9999963987985044,0.9999701269842532
10,0.2,7.0,1.0,product,1.0,fidelity,0.9996775216465212,0.0112430386483804,0.0006701491954219,1.4808664078325151e-06,9.75090664888656e-05,0.9999985191335922,0.9999024909335112
10,0.2,7.0,2.0,product,1.0,fidelity,0.9999097965320216,0.0146600240454967,0.0006671076418358,2.445429183595138e-06,1.835500360947151e-05,0.9999975545708164,0.9999816449963904
10,0.2,8.0,2.0,product,1.0,fidelity,0.9999503007430678,0.0122580703241415,0.0005285185955697,2.8416026185418275e-06,1.0030964134544185e-05,0.9999971583973816,0.9999899690358656
10,0.2,9.0,1.0,product,1.0,fidelity,0.999752843665328,0.0074271727855789,0.0004853525732255,0.0002031614030402,0.0001364535688292,0.9997968385969598,0.9998635464311708
10,0.2,9.0,2.0,product,1.0,fidelity,0.9999586884214732,0.0151000754766549,0.00061693986828,2.9776441931028685e-06,1.012244066000978e-05,0.9999970223558068,0.99998987755934
10,0.2,10.0,1.0,product,1.0,fidelity,0.999873775936294,0.0035225734872598,0.0002763279727084,3.92660160180025e-05,5.38776088921944e-05,0.999960733983982,0.9999461223911078
10,0.2,10.0,2.0,product,1.0,fidelity,0.9999739575693656,0.0148282544946558,0.0005747854515008,2.3011934519034938e-06,6.210892878111274e-06,0.999997698806548,0.999993789107122
10,0.2,20.0,1.0,product,1.0,fidelity,0.9999830743171904,0.0025684538989253,0.0001648884005236,1.5425103407906704e-06,5.3630036477292364e-06,0.9999984574896592,0.9999946369963524
10,0.2,30.0,1.0,product,1.0,fidelity,0.9999854970614434,0.0039069166655578,0.0001955889673517,2.0882857663107046e-06,5.105387421933116e-06,0.9999979117142336,0.999994894612578
